;id;nom;elo
521;2242872.0;VORMENSITO;1501.0566439621055
522;2270698.0;VAHINE DU LOUVET;1450.0083822362365
523;2275317.0;VOYOU ATOUT;1558.096055058601
524;2271308.0;VIKISHIMA;1577.4110392473908
525;2257807.0;VIANE DES CAILLONS;1505.9274544024336
526;2236052.0;VAUBAN DE VRIE;1469.8781235640608
527;2240914.0;VALLEY VICTORIA;1485.5048876342275
528;2245786.0;VIZIR DU DOLLAR;1507.6302435442092
529;2260336.0;VLADIMIR DE GINAI;1525.300320632521
530;2238721.0;VIPE DE MORTREE;1444.6743241408599
531;2256460.0;VENICIO POMMEREUX;1556.840394585111
532;2278595.0;VIPITENO;1472.1769933291023
533;2354952.0;BOLIVAR JENILOU;1444.069981974346
534;2347767.0;BRABUS;1585.09545222776
535;2346177.0;BOLERO DU CORTA;1480.95750817509
536;2354946.0;BLOODY MARY;1481.9696760885597
537;2341953.0;BALADE MONTAVAL;1491.4719223527723
538;2349672.0;BEL ETRE MADRIK;1474.615380299235
539;2357295.0;BEST PERLE;1536.0940202860982
540;2367650.0;BOURBON SOMOLLI;1534.6648184887838
541;2404158.0;BLUMBERG DELO;1501.4813635595099
542;2136749.0;TOSCAN DE CAREL;1442.9395687488511
543;2099554.0;TAMARRO;1456.0682167993436
544;2165439.0;TONIC KAT;1526.5379152905343
545;2099318.0;TOI DE CLERLANDE;1459.0521832178774
546;2046751.0;SAPHIR DES LOUPS;1515.731380184048
547;2041080.0;ROCKER DU RIB;1501.7731467420404
548;2059999.0;SAPHIR DU PERCHE;1546.9152381829322
549;2140764.0;TWENTY;1539.5676705018695
550;2101872.0;TRIANON;1528.699641923722
551;2031631.0;RUBIS DE LA HORVEE;1505.082789943672
552;2148431.0;TOP SPEED;1486.6207894231566
553;2031582.0;ROI ARTHUR;1423.2840237823011
554;2117630.0;TIME SQUARE;1446.2198914556332
555;2154641.0;TRUST SPEED;1470.0904978951853
556;2094291.0;SIRIUS DE BUQUET;1541.4936073543809
557;2034216.0;REANSERT BARBES;1485.144925709925
558;2157867.0;TOTEM D'AZUR;1508.4877446122548
559;2209304.0;UNE DE BANNES;1518.6636062846535
560;2024680.0;RODEO D'OSTAL;1406.2651648906076
561;2045784.0;RAGTIME GES;1477.1738414716053
562;2034842.0;REZEEN CAYENNAIS;1506.5000800224823
563;2256446.0;VEGA DU NOYER;1484.7054244071505
564;2192723.0;TEMPO DE CARLESS;1478.3223376519857
565;2100654.0;SHOW D'HERMES;1526.6617388101351
566;2097319.0;SIGNEVILLE;1483.4488821459536
567;2099444.0;TANGO SOMOLLI;1461.1681938096513
568;2077159.0;SPEED DU LOMBART;1454.582363068849
569;2035062.0;RECITAL CARISAIE;1467.9597037925816
570;2082347.0;STARTER DU RIB;1499.985401745763
571;2043479.0;SANCHO DU GLAY;1483.4511472175593
572;2082416.0;SIROCCO JIBACE;1510.6135774765212
573;2176495.0;TURBO JET;1508.2373904478795
574;2025347.0;ROLLER QUICK;1537.994678488751
575;2254860.0;VITINOU;1509.0230613000592
576;2256459.0;VASCO DE VIETTE;1537.9301133453826
577;2176426.0;ULYSSE DE LA VITAR;1531.30128527305
578;2257179.0;VEZIRO JOSSELYN;1474.0475035137379
579;2305178.0;ALISMA DU CORTA;1496.812428883747
580;2229732.0;VALDENBURG;1507.6687993988462
581;2226638.0;UZO JOSSELYN;1501.629999229054
582;2235646.0;VIC DU POMMEREUX;1550.4176200687718
583;2171735.0;UNIVERSAL RIDER;1592.1989992033075
584;2240864.0;VOICI D'URZY;1440.1202405039423
585;2210461.0;UCCELLO JET;1486.1700055664362
586;2237079.0;VANNA COLETTO;1545.9078703081382
587;2212513.0;TAMPICO;1458.699918418918
588;2107248.0;TEMPO D'ECAJEUL;1522.7560422744893
589;2136536.0;TRESOR BRETON;1494.2277534077089
590;2083644.0;SACRE LOOK;1543.7115543710183
591;2097280.0;TALAURA;1496.574749800991
592;2096437.0;TELFANTO DE COUDDE;1517.9143381491776
593;2134282.0;TESBEN RUSH;1516.4450385061346
594;2093186.0;TOUNDRA D'ENGHIEN;1460.312289437368
595;2094235.0;TONIQUE DAIDOU;1479.7859492960367
596;2100563.0;TAROT;1498.5705508454507
597;2208757.0;URBEC DRY;1508.2423116263228
598;2148347.0;TAMARA DU PONT;1492.6916882634964
599;2098118.0;TINO DE TORTIERE;1499.5922798182319
600;2205693.0;UMA ROYALE;1531.3337775437278
601;2093763.0;TENERO;1473.3559205406477
602;2413062.0;IDEAL COUNTESS;1501.0
603;2410299.0;ELFPOWER;1513.0
604;2413064.0;SAIL INTOTHECLOUDS;1510.6
605;2413065.0;WHAT ABOUT MARIA;1509.2063162776394
606;2382810.0;LEVONCA;1505.8
607;2370818.0;HI LANA;1508.2
608;2368229.0;PARTY FAVOUR;1492.6828543112185
609;2384026.0;OYSTER NUT;1493.332142126335
610;2374945.0;SKY BLUE STAR;1493.8
611;2413066.0;HOLLY'S WORLD;1469.4475099187327
612;2413068.0;LAMETTA;1491.4
613;2413069.0;MIDNIGHT TANGO;1489.0
614;2366181.0;GRIM REAPER;1510.6666666666667
615;2377324.0;SUNNY EMBLEM;1500.0
616;2409245.0;LINE OF FIRE;1504.143321646432
617;2409291.0;WADI RAMM;1483.6639406907188
618;2409294.0;DUKE DESA;1499.8549415744642
619;2362437.0;LESSFLASHMORECASH;1518.1775111188651
620;2413077.0;BRISTOL BULLDOG;1483.3345529167748
621;2413079.0;DR KILL JOY;1489.3333333333335
622;2410897.0;KEEP ME CAPTAIN;1487.3127982571039
623;2313272.0;LETS PARTY;1483.9628414217416
624;2405086.0;SUN FLASH;1499.155547973367
625;2354563.0;DEON'S WISH;1503.2410300071203
626;2413071.0;CAESOUR'S REVENGE;1506.5000837136831
627;2407151.0;AGE OF AQUARIUS;1527.641160570239
628;2384032.0;CHELLVAN ABBEY;1512.0
629;2385173.0;CHARLESTOWN;1498.7356315341156
630;2413073.0;GREY MIRAGE;1477.4138386570005
631;2389967.0;COUSIN GUS;1482.0315916118504
632;2409293.0;LEOPARDI;1490.4
633;2413075.0;LAWS OF SUCCESSION;1484.6115786114703
634;2385988.0;HEARTFELT;1511.4461538461537
635;2405076.0;LADY RAPTOR;1481.8717628093318
636;2375054.0;JUDD'S GIRL;1509.0461538461539
637;2365299.0;JET SWINGER;1497.0461538461539
638;2382805.0;FUHGEDABOUDIT;1501.8461538461538
639;2386456.0;SEATTLE LASS;1513.2075425691346
640;2387994.0;THE MISTRESS;1506.6461538461538
641;2405080.0;ROYAL LECTURE;1513.8461538461538
642;2368395.0;ZEN AND NOW;1510.9871266280597
643;2413060.0;SACRED COUNTESS;1494.6461538461538
644;2384880.0;MONOKINI;1482.9525078963673
645;2410306.0;MOTHERLESS;1489.8461538461538
646;2413061.0;SIBYLLINE;1490.0617267498974
647;2306081.0;BOLIVIA CHARISMA;1489.8399953483713
648;2311961.0;BIZAR ZANDBERGEN;1491.0811403902526
649;2243141.0;BUTTERFLY BOKO;1493.633040307865
650;2300550.0;CESAR CHARISMA;1501.5344729987085
651;2335944.0;DINAND CONVITAL;1505.8692318620597
652;2340626.0;DIMANCHE FORTUNA;1483.6622156716771
653;2321189.0;VELTEN HALLOF FAME;1474.6576238488879
654;2284299.0;BENJI BOY;1499.8961815563987
655;2335908.0;DAPP PRINCEHOF;1480.252754964335
656;2199371.0;AS PROMISED;1459.7720649278901
657;2388328.0;BRIXTON;1532.6343898824111
658;2306085.0;CASHFLOW;1507.0613078912677
659;2338076.0;DYNAMITE SCOTT;1492.572015173442
660;2310041.0;CAMBRO JET;1509.420658873441
661;2257677.0;BLUSHING RENKA;1490.6897070443492
662;2335796.0;DAAROM WELL;1510.0613237143923
663;2297842.0;ELMA LANE;1507.615538522013
664;2297844.0;JOYFUL ANGEL;1510.6021440152942
665;2335939.0;DAVE DREAM;1460.2593081330683
666;2248894.0;ZARACOSSO LYNX;1498.3922448108647
667;2269870.0;CREMERS BOY;1481.7022661908964
668;2303586.0;ARI;1516.9151445475416
669;2120915.0;AMALIA BEEMD;1501.3206674446678
670;2252736.0;ALFONSO STARLAKE;1483.1229669430552
671;2337910.0;CALISTOKINGSDEEP;1480.0897811891807
672;2302013.0;CARL LEWIS;1542.7606495059356
673;2350459.0;DASMIJN MEDO;1501.8170881231727
674;2329595.0;DARCY RIVER;1524.1961225757584
675;2308557.0;CHANTAL BLUE;1513.8536424686931
676;2335937.0;DAME ALKI;1492.2531291376217
677;2258647.0;BEAU JEWEL;1492.1276080091836
678;2299244.0;CUMLAUDE NEWPORT;1490.1533184884345
679;2307498.0;VIVE DES OBEAUX;1478.6450890873584
680;2355406.0;ANGEL SISSI;1494.4997902358423
681;2317960.0;ARTISTE DE LARRE;1474.6203199743134
682;2321815.0;ADMIRAL SEA;1533.945779423066
683;2347421.0;ALLEZ WELL;1482.9590961330296
684;2397451.0;ARGENT DE TILLARD;1481.3131177572454
685;2320906.0;ALMAZ DARBY;1513.064883822145
686;2292434.0;A SPEEDY BOY;1540.0188299761312
687;2287118.0;VINO LE BLANC;1465.8016325677404
688;2270622.0;VICK LUCAXELO;1499.0808243269823
689;2291948.0;VIDOCQ DE GRAVELLE;1511.9526097705532
690;2319378.0;VENT DE LOUPILAU;1515.862457052048
691;2347584.0;ALENO JOSSELYN;1543.7039559973123
692;2249950.0;UTOPISTE DU MANOIR;1490.3535515997096
693;2245135.0;UNAFRAID;1487.4704417166213
694;2395369.0;BOOSTER DU TRIANON;1491.847989205536
695;2413097.0;ELOISE SCOTT;1517.4252891832618
696;2410089.0;EARLY RICARDO;1514.5538791571605
697;2410940.0;VALSE DE STAR;1467.9853733011767
698;2381006.0;ENZO NEWPORT;1484.3155563761209
699;2410934.0;ELIZE OF MOMENTS;1492.2857142857142
700;2361621.0;ELROY BOKO;1508.961490740596
701;2410090.0;EXIGENT MEADOW;1483.5363353929279
702;2295378.0;SAUSEMAUS;1492.2857142857142
703;2392301.0;EVITA EVER LOVE;1498.2857142857142
704;2403157.0;DEKSELS UT GROU;1496.0807946889493
705;2386120.0;DIESEL HOLLANDIA;1478.3505881642072
706;2321191.0;VELTEN SECRETARIAT;1512.2882814832087
707;2387302.0;PIETRO LOMBARDI;1490.7115999086893
708;2273810.0;VINICIO;1507.5966824169295
709;2363736.0;AS DES JACQUETS;1544.2354025323207
710;2297528.0;VALET D'AS;1533.6780453222802
711;2180280.0;UNIVERS BLEU;1508.9546218436042
712;2207629.0;URAGAMI;1539.9068020408552
713;2099877.0;TABIN DU PRE;1489.7833845618138
714;2268359.0;VASCO D'HARCHIES;1482.3506965716624
715;2209342.0;TROT MAJYC;1442.0392457506641
716;2132239.0;TOPAZE LITTORAL;1504.5716154104086
717;2213499.0;TINTIN RENKA;1505.4612719672073
718;2113938.0;QUEMOS;1456.5996647751688
719;2202429.0;URETZIO;1491.0442865467207
720;2335900.0;DACEY BOKO;1520.4494968381086
721;2147767.0;ACTION TRANSS R;1492.2055124604638
722;2335948.0;DEX BEUCKENSWIJK;1543.2458026080724
723;2269795.0;CRIZZLY BEAR;1537.0660333289816
724;2243151.0;BARESI TOSCANA;1501.8841175068546
725;2265894.0;QUARTER SESSION;1494.504851181917
726;2252737.0;SECRET BOY;1527.6216380171545
727;2197712.0;ZAHIER CHARISMA;1483.8637643580048
728;2251835.0;BAS J;1505.6670277462524
729;2293328.0;BRONSVLINDER;1456.6373856718149
730;2404010.0;SUNRISE YANKEE;1490.3907954267886
731;2308713.0;CIRCLE OF BLUE;1484.3699947762634
732;2374635.0;CATTIVA BYD;1493.660670068048
733;2311964.0;BINGO RICARDO;1471.3668669025762
734;2347224.0;DEREK BUITENZORG;1480.289244224948
735;2403655.0;RIETO;1490.3907954267886
736;2356287.0;BRANCO DF;1468.9586465346651
737;2342285.0;EQUIDIA BROS;1489.464022178898
738;2363737.0;GAILS YANKEE;1521.7400303100246
739;2321198.0;CAVALLI STARLAKE;1506.7245028029406
740;2366112.0;DORA DE LEGUME;1502.6666666666667
741;2387888.0;ESPRIT IDZARDA;1472.8686841254487
742;2367361.0;RASOLINE;1533.4271897869974
743;2392073.0;DYNAMITE DIKARIA;1529.7305355455094
744;2397233.0;BUDWEISER DF;1478.1753272939177
745;2386725.0;DONNA NEYENRODE;1494.6666666666667
746;2395612.0;DEE JAY;1472.8164622396334
747;2410088.0;CARBONA AS;1528.8565888661326
748;2376779.0;DOLIENA;1495.7665888179768
749;2413159.0;SHEZAMATADOR;1514.1627389144885
750;2389920.0;MISS PIUS;1510.8
751;2311668.0;PLAYFUL TIME;1501.2
752;2365861.0;AMOYI;1506.4913116327666
753;2413160.0;BIRKINS BEST;1521.9434267754932
754;2413161.0;BLACK JADE;1508.3999999999999
755;2413163.0;MAGIC BLOSSOM;1489.2
756;2413164.0;ROY'S MODEL;1498.8
757;2413166.0;SHEEZAKEEPER;1476.0205646459347
758;2413167.0;TRISTIA;1495.351461457221
759;2381204.0;NATIONAL APPROVAL;1500.7277004009668
760;2377162.0;SLEWSGATE;1515.7288903108574
761;2372971.0;KING JAY;1497.3333333333335
762;2413176.0;POSTERITY;1489.3333333333335
763;2356644.0;O'CANADA;1494.6666666666667
764;2413177.0;AGINCOURT;1498.9496961744037
765;2384192.0;HOLD THE LINE;1498.8001329606875
766;2413178.0;LEGO HOUSE;1502.4201026154687
767;2385961.0;LONG WALK;1481.4859012378477
768;2351533.0;ICE PACK;1510.6666666666667
769;2372969.0;COODA;1493.9743930127358
770;2413150.0;ESCOVITCH;1508.0
771;2387149.0;MUSUCHELALOMISSUS;1498.3809838121385
772;2413152.0;CAVIAR BAY;1492.0
773;2413153.0;CHILAPA LAPA;1491.0147477178534
774;2413154.0;INDIGO SPIRIT;1505.3333333333335
775;2413156.0;TAFIKA;1485.667530954266
776;2413157.0;TIBBSY FLYER;1489.3333333333335
777;2382127.0;MS BROOKS;1500.0
778;2385092.0;BLACK OLEANDER;1512.0
779;2413183.0;ARS POETICA;1514.2333099023729
780;2413185.0;SUMMER BEAUTY;1491.0
781;2413186.0;A P'S DREAM;1491.0
782;2413188.0;FAIRY ROCK;1480.3366245511602
783;2413189.0;AFREETA;1509.0
784;2384187.0;ART DECO;1515.0
785;2413195.0;EXOTIC DANCER;1494.0
786;2413196.0;PRINCESS TARA;1491.0
787;2348689.0;WHOOPS A DAISY;1506.7941335601693
788;2333638.0;SEPTEMBER RAIN;1495.9084649811834
789;2357778.0;RED ROVER;1506.334508988006
790;2308357.0;ROY ROYALE;1503.4285714285713
791;2335014.0;BLACK JAGUAR;1506.305833568319
792;2413168.0;GREATIST HITS;1496.5714285714284
793;2306725.0;BIG BIRD;1493.142857142857
794;2344851.0;POIVRE;1489.7142857142856
795;2333518.0;SUPREME POWER;1506.2403029241534
796;2326133.0;ETON MESS;1492.0
797;2335072.0;BEEWITHMEE;1510.6666666666667
798;2309347.0;AIR PATROL;1502.6666666666667
799;2351539.0;ROC 'N ROSE;1505.3333333333335
800;2348189.0;INNATE QUALITY;1500.0
801;2338666.0;TRUE ARROGANCE;1489.3333333333335
802;2362368.0;JAY POWER;1508.0
803;2368778.0;CHILLINGHAM;1497.3333333333335
804;2342745.0;GOOD IDEA;1494.6666666666667
805;2331479.0;ADMIRAL'S EYE;1496.3753697301559
806;2345617.0;CAPTAIN'S DAUGHTER;1502.6666666666667
807;2361356.0;CAVIAR;1494.6666666666667
808;2339359.0;CHOIR MAIDEN;1497.3333333333335
809;2332454.0;SAKANIA;1489.3333333333335
810;2340268.0;SUPERCEDE;1500.0
811;2343099.0;GOLDIE COAST;1508.0
812;2385978.0;SAME JURISDICTION;1525.5108589320066
813;2374077.0;PEARL EMBLEM;1492.0
814;2348199.0;DANISH ZEALOT;1513.0
815;2356174.0;MASAVERU;1489.0
816;2354580.0;NANOJET;1510.6
817;2368289.0;SEBONAC;1489.0
818;2413179.0;EMBRASIATIC;1508.2
819;2368354.0;DESROCHES;1514.9502879679917
820;2363404.0;JELLYLORUM;1489.150096777217
821;2413180.0;ACADEMY PRINCESS;1496.2
822;2380445.0;MUTTLY;1493.8
823;2338714.0;CAPE VESTA;1500.8241973324584
824;2332458.0;LONDON OLYMPICS;1493.987384069136
825;2333620.0;MAMZELLE;1503.4
826;2202424.0;UGOLINVIEL;1496.102791748019
827;2216978.0;UNANIME QUALITY;1528.045078859092
828;2180242.0;UKITA BARBES;1454.1226602101226
829;2134207.0;TROIKA DE L'ITON;1482.7691983409786
830;2222693.0;UNSERT DAIRPET;1506.8241248289955
831;2203346.0;ULTRA OR;1522.3313729875215
832;2126339.0;TOP DU CHENE;1454.519611627273
833;2182550.0;UNE DES ROCHERS;1469.9752528776019
834;2227706.0;UT D'ERABLE;1498.6424757053005
835;2173091.0;TROPIC DU HETRE;1572.9377202909493
836;2215838.0;ULK DU LAS VEGAS;1491.5417568639423
837;2222858.0;URBAIN DE MANCHE;1505.644613871476
838;2232850.0;UNA DES PONNES;1509.6401936820798
839;2215710.0;URAC;1540.8405043864627
840;2142153.0;TRAFIQUANTE;1496.7166422544335
841;2362587.0;BEAU CHANGEEN;1446.030844977447
842;2374432.0;BOOGIE DE PADD;1495.4288786454936
843;2367086.0;BIWA NECTAR;1536.3333321632308
844;2340951.0;BONNIE CADENCE;1485.5838554621928
845;2352560.0;BAJAZET;1502.8681469181213
846;2340064.0;BOCAGE D'ORTIGE;1530.8095132894591
847;2340954.0;BE MY GIRL;1498.0949585952426
848;2340948.0;BEAUTY TURGOT;1542.9795178749198
849;2340043.0;BLACK D'AVRIL;1494.218067154376
850;2352582.0;BILLIE DE MONTFORT;1605.3319266736044
851;2340048.0;BRILLANTISSIME;1533.6538671176384
852;2378778.0;AURA NORMANDE;1556.1012298596397
853;2376330.0;ALAMANDA;1445.836175305759
854;2290460.0;ALOUSTE DE ROME;1557.8961798819116
855;2333896.0;ATARA;1445.2341607389187
856;2352592.0;ACTIVA BELLA;1533.5847042812677
857;2324047.0;AH LA STAR;1512.8478475108493
858;2305173.0;ALGUA DE FORGAN;1500.7513498702383
859;2293133.0;AMERICANA;1539.6607755017046
860;2302610.0;AKKAD DE LA FERME;1492.738595559985
861;2320944.0;AIGRETTE;1566.0985523614588
862;2313832.0;ARABELLA DE LOU;1470.8590993595694
863;2327037.0;ANISA DE TILOU;1507.6572948629548
864;2295592.0;ARLESIENNE;1549.9624128316461
865;2329129.0;AMANDINE DE LUNE;1514.3366912184626
866;2082386.0;SAMBA DOREE;1543.5547160347276
867;2098672.0;TAGADA TAGADA;1588.2913279014851
868;2093621.0;TAMIRA D'HAVAROCHE;1478.7849929020492
869;2203880.0;UNIVERS LOVE;1542.013006126359
870;2207612.0;ULTRA DES VOIRONS;1500.7025514135044
871;2174806.0;ULIXORIO;1481.6743048919882
872;2087518.0;SALADIN;1493.0534889733485
873;2232369.0;TON AMI DU PRIEUR;1460.4798180480307
874;2078113.0;SOLO DE VAL;1558.217105793558
875;2024571.0;ROSSIGNOL DE FANES;1486.3941693967354
876;2218486.0;ULEXA DES PLANS;1580.9702649559015
877;2077580.0;SWAN DES TESNIERES;1469.9341107910468
878;2100958.0;TRINITE DU MONT;1523.0285643411603
879;2203140.0;ULSTER PERRINE;1551.3677150008816
880;2031947.0;RUMBA DE CORDAY;1483.307185282977
881;2084365.0;SEIZE DE BOMO;1503.2230603506616
882;2032593.0;RAMSES DU PRIEUR;1446.096217156038
883;2270636.0;VAL DE L'ITON;1533.3104602401745
884;2280200.0;VIGILE DU RIB;1504.532465428706
885;2267112.0;VENQUERO PHEDO;1596.328890129288
886;2260069.0;VIKING BLUE;1589.7847047028836
887;2287148.0;VERDI DE TILLARD;1518.2566173734438
888;2260118.0;VASCO DES PILLARDS;1492.3195297053753
889;2282173.0;VIRGILE D'ECAJEUL;1492.5492532192154
890;2285663.0;VASLAV RANAIS;1540.7516971871935
891;2282171.0;VERITABLE FOUTEAU;1515.8722278116636
892;2263970.0;VITO DE GRUSON;1518.8113545475226
893;2284290.0;VOL DE NUIT;1481.9918531552607
894;2275312.0;VASCO FLOWER;1519.9594166517124
895;2286777.0;VESUVE D'ENFER;1517.4881311707659
896;2275470.0;VELOCE D'OCCAGNES;1515.1537329339576
897;2283296.0;VIKING DU PILET;1560.0697480837518
898;2260826.0;VOLCANISSIMO;1537.471657645215
899;2265567.0;VERTIGO;1474.6563774628871
900;2241639.0;PRIMULA BRAZZA';1502.0483964910543
901;2238158.0;PSICHE ROC;1492.4854714946364
902;2268599.0;PARIS DANY;1477.9261358723961
903;2238065.0;PORPORA LUX;1470.3132406562027
904;2276924.0;MONAS INVERCOTE;1529.53682702495
905;2269345.0;FORTUNA SUND;1558.8036712459118
906;2295574.0;VIRGE DE TAGOR;1478.8706879850834
907;2283115.0;VICTOIRE DE PEMBO;1472.7831998010834
908;2257976.0;VITESSA LA RAVELLE;1506.9481120960363
909;2239382.0;PLEASURE KRONOS;1545.8864376278884
910;2270249.0;GEORGINA CORNER;1501.3498204947728
911;2265642.0;VOSTANIA DE VIETTE;1619.3345922878048
912;2286114.0;VENISE SOYER;1531.3371569667243
913;2270761.0;VOLGA DU CHATELET;1531.7549482790264
914;2281511.0;VENISE GIRL;1546.0056628995276
915;2291804.0;SAHARA FAIRYTALE;1557.8369789207595
916;2250027.0;VARINA;1503.8250755565225
917;2285264.0;ALADIN DES BORDES;1484.7470952237502
918;2289302.0;ANTARA BUISSONAY;1483.0829734685956
919;2288482.0;AURENESS;1473.6841656025924
920;2307467.0;A PRIORI;1475.5050898337174
921;2313088.0;AIRPORT;1496.3692303274347
922;2318706.0;AMAZONE DU DOLLAR;1505.4050568510472
923;2294856.0;ASANA TREMBLADAISE;1481.5482045471545
924;2293120.0;ASTOR DU QUENNE;1556.2320451345647
925;2413030.0;CADENCE D'ASNOIS;1468.3458027079314
926;2399420.0;CARLA DE NATH;1488.62136464795
927;2410080.0;CALIE DE PEBRISY;1514.0795195207857
928;2407046.0;CALINE DE CHAHAINS;1496.580465263897
929;2397952.0;CANNELLE D'AS;1449.1193855500899
930;2402466.0;CAVALE DE POULINE;1485.8752267193768
931;2406529.0;CHANCE;1512.4062471015116
932;2407408.0;CORA DE LA VEGA;1451.0826017955958
933;2409539.0;CAMILLA DE CARSI;1496.621024238844
934;2407542.0;CAPUCINE DE BLAY;1555.66720988096
935;2402512.0;CERISELLA;1477.5254851296893
936;2407394.0;CELEBRATA;1500.7970892350181
937;2394866.0;CALINETTE D'ANGIS;1482.2717947089304
938;2406527.0;CALINKA BA;1478.0470202538643
939;2410986.0;CORANIE LEBEL;1496.4210645297255
940;2413033.0;CORELIE DU GOUTIER;1514.8683510648264
941;2413032.0;CUMBIA DU DERBY;1504.709849022686
942;2402502.0;CALINE DE FACO;1501.0904988165976
943;2401759.0;CANDICE DU NOYER;1493.2773348517185
944;2407412.0;CASABLANCA ROYALE;1484.5155517232085
945;2411809.0;CHEYENNE DE JIEL;1474.864860845561
946;2394309.0;CORRIDA DE CHATNAY;1476.9836223604852
947;2398512.0;CITY D'ERONVILLE;1470.126685590494
948;2410969.0;CHARMEUSE DU CORTA;1524.4133923906481
949;2401743.0;CARINA DE GUERON;1497.1405747861627
950;2408329.0;CORSICA;1533.5437121870489
951;2090792.0;LONE RIDER;1495.8064455171068
952;2294172.0;MASIYANN;1503.212050307333
953;2249761.0;SHE'S A RAINBOW;1474.7573433828627
954;2273222.0;ISMANE;1499.2343364542878
955;2303175.0;VAHINEY;1522.8280633712702
956;2306948.0;IDEAL STEP;1511.2849941597105
957;2225047.0;SWEET EQUITY;1484.4583550516634
958;2284081.0;ALLY PALLY;1517.258639886515
959;2085020.0;KISSAVOS;1521.2406411584661
960;2077740.0;NEPEZ;1505.7151487867252
961;2224917.0;MARASIA;1500.7849941597105
962;2254069.0;PASSIOR;1481.39511775031
963;2229519.0;ARLUNO;1471.389972932088
964;2302439.0;ZAMOYSKA;1523.9913526023838
965;2314776.0;DELLA STAR;1504.0060319726538
966;2267653.0;ESSENTIELLE;1497.7849941597105
967;2387922.0;BLUE SMOKE;1491.9354297631942
968;2386935.0;SUPER NOTHING;1524.1104438716868
969;2403088.0;ANGEL ROYAL;1516.1975809265375
970;2393993.0;SNOW AND ICE;1512.4301329070663
971;2402432.0;SIYOUSHA;1491.0508987422545
972;2401515.0;DIPANKARA;1535.57343079196
973;2390527.0;KENNY PENNY;1499.5929629949221
974;2403842.0;ARTISTE TIME;1564.2806350102212
975;2375890.0;CANDY KENDALL;1474.9342385399023
976;2376432.0;DON SIGFREDO;1486.852258957694
977;2386481.0;GILDED LACE;1485.1459142201147
978;2410786.0;DJOKO;1544.0795908105474
979;2400635.0;PRINCE INDY;1530.849941016678
980;2409528.0;KIEFFER DES AIGLES;1502.1613316615349
981;2409531.0;PEINTRE ELUSIF;1483.4955795750539
982;2411749.0;DIVINE DESTINY;1497.3423413242756
983;2380858.0;AREION;1554.122207205215
984;2394907.0;YAT DING YAU;1491.290950377754
985;2383158.0;MAUI;1511.331696504567
986;2410882.0;MISS AUSTRALIA;1448.3911335931962
987;2389041.0;GIULIA FARNESE;1495.7352516038738
988;2396018.0;LA GIOVANELLA;1522.5650776902837
989;2409522.0;CHEYENNE BELLEVUE;1476.784431193247
990;2383451.0;MAX ATTACK;1495.7489653872476
991;2374773.0;RIVOLOCHOP;1475.3270249714267
992;2401923.0;NON PAREILLE;1519.109299071525
993;2381819.0;PAS VU PAS PRIS;1495.0397952841347
994;2376874.0;NIMBLE;1497.2609082952868
995;2394129.0;SOURDEVAL;1554.157997290319
996;2390178.0;CLAUDIA ERIA;1517.2618696662473
997;2392327.0;REALLY TONIC;1479.7464857860516
998;2391947.0;NACHT;1516.53121665379
999;2383157.0;STYLE D'OUILLY;1488.9328991592095
