;id;nom;elo
552;2224905;URBANO DU BOULAY;1513.575228728439
553;2206468;UT WIN;1475.9872146221105
554;2177510;UNO DE WARENS;1509.1319439027218
555;2225087;UNE JOLIE MARCEAUX;1568.2579830683785
556;2175714;ULASKOY;1499.3909645637218
557;2180245;UNIQUE ANGEVIN;1556.4167044793937
558;2199823;UNRULY RAINBOW;1531.6751107235195
559;2182378;ULEOS D'ALB;1532.9944540037643
560;2205205;UTILE LEBEL;1519.3570366792455
561;2107834;TROTTEUR;1564.203414889986
562;2026606;QUATUOR;1473.416557763557
563;2036635;ROSE ICELAND;1493.91137083878
564;98452;OOLONG;1486.878248664386
565;102897;OLISBAC;1504.1969525755032
566;2061639;LOTAR BI;1563.9393793210259
567;2123613;INTRUDER KRONOS;1444.011653658817
568;2010082;QUINTILLUS;1478.6724401526387
569;2023166;QUEIZA DE LIGNY;1491.0520711280933
570;2024680;RODEO D'OSTAL;1508.2438459921916
571;2006278;POULOT DES CINTY;1487.7466051444546
572;2036219;ROXANE DU VIVIER;1479.3815048814163
573;2000578;PUY DE SANCY;1440.9626435747634
574;2017344;QUELLE ATTAQUE;1447.7179973988084
575;2205220;TREIZIE DE LA NADE;1480.0196909040808
576;2170636;TIERRA DE GRANOU;1470.83527820766
577;2181785;THYRONINE;1475.3245669705886
578;2097650;TRISKELE DU PILET;1495.2774838984342
579;2174803;TAISER D'AILLY;1538.4967495743679
580;2089408;TWISTER PRIDE;1480.8023313338106
581;2151865;THARA DU FRAU;1486.856921037098
582;2101149;TWINS PICK;1499.4285714285713
583;2160077;TETE D'OR;1492.6844449397759
584;2097649;TORNADE DES GAS;1478.7805819960547
585;2097285;TSAR DE BOISSET;1483.6467038040912
586;2118500;TURBOT GRAND BOIS;1498.0087693542287
587;2218466;TONIC DE BELLOUET;1511.394887903086
588;2140388;TROIKA DES BOIS;1500.782195646933
589;2146375;SIRE DU BOIS;1502.0767190205509
590;2077871;SINA DU GITE;1485.6072927418654
591;2142689;SAGA D'ESPIENS;1493.3333333333333
592;2093523;SON PONTAUBAULT;1500.8150082252394
593;2066474;SALSA D'ENFER;1493.3333333333333
594;2079140;STELLA D'AVRIL;1493.3333333333333
595;2086734;SEIGNEUR DU DROPT;1484.805007195058
596;2097691;SAPHIR DE L'OURCQ;1493.3333333333333
597;2114705;SAXO DE MENESBLE;1466.2157895657313
598;2077517;SWAN BROSSARDIERE;1505.1620629305175
599;2085207;SURF MAGIC;1490.4420155157202
600;2086962;SOJA DU MONT;1529.6058616070736
601;2081434;SIRE DE MACAYRAN;1502.5966173329657
602;2082286;SUPREME DU LOUVET;1508.6019350282427
603;2101241;SUBLIMO BELLO;1516.7939458279818
604;2078140;SIROCCO D'ANTIFER;1503.395336507924
605;2086150;SULIANA MIBER;1501.3333333333333
606;2073650;SOPRANO BELLO;1531.1008158047368
607;2254513;VELOURS D'HERMES;1532.2499263023253
608;2253743;VENT D'ECHAL;1502.1673062968223
609;2254516;VINCI DU DOMAINE;1460.2781126447321
610;2254517;VOLCAN DE MEMARTIN;1518.6635265960413
611;2240886;VULCAIN DE GUEHAM;1487.882165828623
612;2253160;VIVIER DE CONNEE;1493.0374017603544
613;2253143;VEAULNES;1542.5588714645721
614;2236053;VA JOLI;1502.5195932986464
615;2243254;VUGAN BARBES;1477.0676534795064
616;2242345;VOLTIGEUR DE MYRT;1589.5280409432237
617;2246745;VELOURS DU JAROSAY;1483.2813978766042
618;2254521;VANINA BECO;1494.6922038890318
619;2254522;VANINA DU GITE;1494.0607417512056
620;2254477;VERRINE D'OCCAGNES;1535.1612317294266
621;2250088;VERSALINE;1493.2661680224064
622;2254481;VIE A DEUX;1524.6808186743228
623;2254523;VOICE FLIGNY;1470.9397261897166
624;2253179;VIENNE FLEURIE;1465.9365339345188
625;2253142;VALEUR PARIS;1520.4863226218054
626;2247812;VATHALIA DU GITE;1492.590111171793
627;2252183;VESTA D'OLYQUER;1504.0276187617278
628;2238711;VENTURA REYOR;1483.418031814883
629;2253154;VASSILIA D'EREVAN;1543.5858796961722
630;2232852;VALEUR GEDE;1522.9861858951008
631;2254510;UPSA TONIC;1586.9179367535614
632;2254511;UPSALA BELLA;1493.6
633;2252188;UNION DU VIVIER;1524.6518252903131
634;2214522;UVALA DES PRES;1493.6
635;2224949;URIELLE DE BELVIE;1493.6
636;2226948;URSULA DU RELAIS;1493.6
637;2228734;UBELLA DE REGEN;1512.5626873544818
638;2228759;USPANIE DU BOURG;1493.609077139105
639;2245770;UNA DEGE;1518.0344224212392
640;2240634;URSULA DE PRALIN;1479.2742004010997
641;2209278;ULLA BECO;1523.8000722931065
642;2206444;UNE D'IVOIRE;1541.2440438361075
643;2164893;URSULA JOLIE;1493.772916474661
644;2240873;URANIE DU RONDET;1532.6878980716428
645;2209304;UNE DE BANNES;1515.9004895054154
646;2254518;UBU DU PLESSIS;1514.5845286624472
647;2254519;UN ROI DU JAAR;1495.7854660863513
648;2254520;URANUS DE VAL;1510.147460514941
649;2245674;UN DE GOUPILLIERE;1481.1423137478946
650;2244561;UNIQUE DREAM;1508.2514015249649
651;2225172;ULM DE FEUGERES;1493.1081439419547
652;2240947;ULDIVINO D'ESGE;1509.433939417834
653;2240876;UDJO DU GILWESK;1493.4806047897503
654;2224053;UNIWOOD RUSH;1486.8686370911946
655;2198035;ULYSSE DE BLAIN;1503.294688142351
656;2221694;UGO DE LA LEU;1495.1666666666667
657;2214241;URANUS DARCHE;1546.2398177671687
658;2194347;UN PASSAGER;1470.6617243157516
659;2205223;UN ALLER;1534.8277677400663
660;2240954;UZERCHOIS;1450.721594619281
661;2165711;UNO DE BEAUREGARD;1488.8901934014048
662;2254506;ULTRA SON MELBA;1487.512242696809
663;2254508;UNIKITOS VERDERIE;1517.4441465964767
664;2254509;UXOR DAIRPET;1492.0
665;2225171;UDO;1508.0553981704893
666;2232417;UN AS DE TITA;1501.286433312534
667;2224932;UN VIF LOUZEEN;1501.7441831763795
668;2229032;UNIVERS DE SUCE;1503.1396674614223
669;2209272;UKARIM;1564.594502075278
670;2198182;ULITRO STAR;1492.0
671;2245677;URAEUS;1494.6666666666667
672;2165379;UDO BEJI;1549.3228138035288
673;2210464;UKAO DU MAINE;1536.7057063321497
674;2218231;UNIVERS FLEURI;1472.4026371970137
675;2218477;UBAC LORY;1511.227903724757
676;2226986;UKY SOMOLLI;1500.0
677;2083427;SUN;1516.5
678;2087594;SATANAS DU CLOS;1516.48173533736
679;2048383;SOKOL DU BOUILLON;1478.325069435986
680;2099568;SCARFACE RINGEAT;1534.0979789621545
681;2087520;SIRE DE LESBOIS;1507.5527371553248
682;2087588;SAIQUIDO;1492.5
683;2088051;SARRASIN;1478.322943635861
684;2088725;SOPRANO VIEUVILLE;1503.1666666666667
685;2073642;SEIGNEUR DAIDOU;1505.8216525078462
686;2046565;SCOOP DU QUESNE;1487.772525016893
687;2086447;SAPHIR MERITE;1522.5320762506908
688;2084261;SULLIAN DU MOUTY;1501.6949967851278
689;2080040;SULTAN D'AUNAY;1550.301394097504
690;2043306;SOMEBODY DE NAPPES;1492.7536465395046
691;2060024;SNIPER DE VENDEE;1488.1540088752656
692;2045820;SANCHO PIYA;1480.9666398594816
693;2036623;REAL STAR JYL;1500.5
694;2034132;REVE DE SAINT MAUR;1506.1300486091247
695;2045784;RAGTIME GES;1591.2715234390266
696;2027012;RHAPSODIE D'ARMANI;1487.495707547552
697;2056865;RIMAU DU VIVIER;1529.7505488134243
698;2029687;RANDJANY;1533.116974894416
699;2010142;PHEBUS DE LA COUR;1492.5
700;105042;PRYDE DECOURIERE;1506.4240065055126
701;2028845;QUEBEC DES HAYES;1528.0128218269283
702;2013988;QUERINIERE TALAI;1530.2427036065167
703;2076070;REINE HELENE;1588.8752166142572
704;2022843;QUESTIN DE GREZ;1484.246230730246
705;2019674;QULKY LA RAVELLE;1528.5188614106767
706;2000481;ONYX LUCERNAIS;1451.7238911826691
707;2002819;PRICE STAR;1492.5
708;98459;OLYMPIO DE MAY;1526.7597853355555
709;2068704;SWING PERRINE;1484.6442687307688
710;2034215;RAMAGE D'ENFER;1492.0
711;2035279;RYTHME DE PADD;1480.5643809570117
712;2023495;RITOUNE DE L'ETRAT;1562.5836363216808
713;2035357;RECIF DU LAYON;1497.485098069892
714;2032132;QUEL BABA TELBE;1498.1626104622824
715;2033439;RAYMAKERS;1501.0742262942042
716;2032321;ROUBLARDE;1508.4636604567202
717;2023283;REUSSITE DE CORMON;1511.5545220022886
718;2027656;ROMY DU MENE;1492.2494653257343
719;2013175;QUASIMIR;1492.0
720;2027652;RAFALE DU LARGE;1496.2757235646006
721;2076236;SERYTHREE;1512.467517794461
722;2101169;SALINERO;1525.9898428095582
723;2075428;SACRE PELLOIS;1536.0660829622389
724;2247833;RED SLIN;1516.1913055981158
725;2240618;UNIC TRESOR;1480.5863599884299
726;2222780;UPWELLING;1562.14752922175
727;2254608;PWILL DU MAS;1478.9006068424032
728;2251788;SAINT MENOUX;1486.334979675279
729;2215939;UN DE PREGAS;1483.0298439406438
730;2238753;URIEL DES OBEAUX;1494.4615384615386
731;2217087;URMAT D'OUDAIRIES;1503.3349437682266
732;2254609;NIGHT SUN;1507.0297069657831
733;2253744;PHILNEYEV;1486.8481356701882
734;2231331;MAXIBLEU;1496.173595133647
735;2245629;DISCOVER ME;1488.9591796372076
736;2232944;URA DE TIERCE;1486.5404522483564
737;2115352;FONGARES;1492.6031814411529
738;2151946;UTAH JELOIS;1483.924917337765
739;2176423;UNA SONATINA;1494.0401320516814
740;2218428;KALMIE;1494.0
741;2238783;PUISSANCEQUATRE;1600.9727042544007
742;2226130;LOULA;1524.6085624976245
743;2205742;BELLE ECLIPSE;1479.4188550140695
744;2208934;LEYAWIIN;1507.3810215999792
745;2254491;CYBER PRINCESSE;1484.75685491284
746;2213574;GLORIA TUA;1507.7985357669174
747;2254607;KAPROYALE;1493.3673568682555
748;2248508;CARLA DE TEILLEE;1507.7170213115264
749;2218656;UNE VIE DE SIVOLA;1498.711881078059
750;2217592;DALIACELTE;1480.8053120557101
751;2208279;BELLA VATORI;1486.6378296795383
752;2202708;ANOAITA LESCRIBAA;1514.5637862745477
753;2211878;QUEEN TOP;1557.667123001891
754;2212162;SUN DY DAY;1504.27696767326
755;2037011;PRINCIO DE JUILLEY;1494.2040177002286
756;105179;LATIN MOOD;1488.2364742050943
757;2041023;SABLE DES DUNES;1485.6320718191428
758;83285;OUH LA LA;1507.4052827666721
759;2079746;PISTOLET ROUGE;1537.6633838884873
760;2093152;SAM TOTO;1546.5587268055938
761;2028252;BELLE JOSEE;1478.4441652682826
762;2037437;COKYDAL;1527.6656126059743
763;2005481;QUATRE HEURES;1525.9252961247207
764;2089950;SALORNAY DE GUYE;1527.7091722932394
765;100277;ROMBALDI;1481.6637305054817
766;2034934;HENRIQUET LE SEUL;1489.5691675323653
767;2031156;ROMEO DES ONGRAIS;1483.2220224087603
768;2100700;AL BUCQ;1565.9601363754314
769;2074917;GRATIA PLENA;1547.1470762481156
770;2004606;NASCAR;1510.2194186643055
771;2032042;GLENFERNESS;1489.1607588414013
772;2031511;BRASILIEN;1536.4419700797353
773;2169905;TRIPLE STAR;1510.2690360316067
774;2191753;ZETA DE LA VEGA;1487.8876845847453
775;2165396;MER D'ARABIE;1465.1112685712608
776;2087849;RIGOLADE;1478.802840591752
777;2222553;HYMN TO LOVE;1501.0744609875542
778;2167031;MAJACALIE;1497.8995552205095
779;2203887;VIRGINIA BELLA;1540.3523508491305
780;2203739;TASSKA;1494.0
781;2151573;BRAVHEART;1476.1422774358998
782;2144919;GRIFFYN;1498.945169264128
783;2119890;GREAT LADY;1487.8894475609748
784;2213835;CINDY FLIGHT;1511.719120744885
785;2161227;T'EN VAS PAS;1490.5493812193276
786;2207654;KOTKILINE;1508.3835479814547
787;2228693;UNE PAR UNE;1516.1694942335457
788;2193585;SUENA;1486.3955985354312
789;2160608;AIR SHOT;1505.569160687859
790;2253705;CODE D'HONNEUR;1487.7484498009414
791;2253696;UNIQUE DES ORMEAUX;1482.1196946836978
792;2143986;COMPLICATED;1514.8212777481394
793;2235713;HAUTANTIC;1522.9071308917005
794;2244983;UGO DES ONGRAIS;1485.4890851231546
795;2242393;DAMARLAN;1481.6647970393162
796;2244619;CASINO ROYAL;1492.6153846153845
797;2253701;KEEP IN TOUCH;1525.6231425694218
798;2253245;UCELLO TURGOT;1505.0367895859467
799;2206819;KARI ROLLS;1487.6008737817988
800;2238780;TZAR'S DANCER;1518.1465381115306
801;2232338;URIEL DE CHERY;1484.3378442797411
802;2195437;NIGRICULUS;1504.6666666666667
803;2188629;KURDO;1519.6311260228856
804;2137544;BANCOMAT;1524.2684942391195
805;2206820;LIBRETRASTO;1514.775576138944
806;2218936;ESUS QUERCUS;1499.3998891661633
807;2178837;AMERICAN GANSTER;1511.667580863053
808;2128588;FERICY;1418.5827314059334
809;2169199;GOLDTIMING;1509.3307309645375
810;2219657;BRANLY;1486.004674255488
811;2186110;ANGEL EMPEROR;1477.0818317505784
812;2207918;LE LEGENDAIRE;1499.1185978847213
813;2211782;VERT ET GRIS;1480.703085899021
814;2170842;POMMAEL;1489.4922234834687
815;2191857;BAILEYS VERT;1545.861234557538
816;2170866;CARLOSWING;1507.3015957128575
817;2178241;TANGO NUEVO;1488.695863992441
818;2239626;SCHTOURMA;1492.6666666666667
819;2144832;BACK NELLY;1531.2063575053555
820;2040433;RUBI BALL;1505.5207707394638
821;2036470;RUSHWELL;1491.2767221333963
822;2020752;QUICK FIRE;1498.2669328998786
823;2119855;SAVIGNY;1495.0133313629974
824;2046096;SURGEON DE SIVOLA;1522.2972968189138
825;2017018;SPEED FEVER;1535.0468247143874
826;2034942;CHAVOY;1478.431751313596
827;2032277;MISERABLE;1512.4664816049453
828;2096865;LA COURTILLE;1508.6817321905721
829;2098607;NOMBRE D'OR;1524.4828636904545
830;2041044;ASHDEUZO;1492.6605211549634
831;2030446;SOLISTE BERE;1469.1940482961802
832;2085723;GUILVINE;1505.6265637084114
833;2025529;SKIPPER BLEU;1534.6276795109868
834;2098862;COUNTESS;1476.1440667920892
835;2090137;THSAAM;1476.3871489746664
836;2010192;MOSKATO;1562.1806299002644
837;2094841;POLETTO;1531.289921747346
838;2011303;BARTHOLDI;1510.4088801657877
839;2006449;BOMBER PILOT;1502.1815689707967
840;2034534;BORN LUCKY;1510.1884228991235
841;2026546;HORNEDO;1526.1035752991834
842;2045355;CROSSBILL;1449.2471753801706
843;2030712;BLOODY WINTER;1484.352075680991
844;2010967;FOUNDOUK;1504.235294117647
845;2007274;AKA BAY;1478.0946053269572
846;2141096;WHISTLEINTHEWIND;1494.6352941176472
847;2093504;DAVID'S BOY;1489.061940480563
848;2092343;DRAGONNADE;1547.5316699333412
849;2090681;BARZINI;1609.9094090523843
850;2017423;ABADES;1507.229097595251
851;2097075;FORGOTTEN;1504.655699635725
852;2023191;ZACARIAS;1492.3594578769694
853;2084653;ZAAL;1492.4459541565902
854;2116112;ROYALE SAGA;1470.4214463790345
855;2041041;SIR SWING;1503.843846707465
856;2100577;ITATHIR;1524.3580222555997
857;2050290;TROPICAL RAIN;1519.2263947683696
858;2137554;ENDZO;1485.9199326205587
859;2037462;SAMANA BLUE;1479.1322288416434
860;2032855;NEILGWERZ;1483.1284841123068
861;2094281;HIGH TRICK;1509.3389136652142
862;2209908;SPECIAL REQUEST;1531.2079875082584
863;2218364;URELIE DU BRETAL;1506.320226764454
864;2242376;UNITY JIEL;1564.3883454308634
865;2214477;UNA DU PONCELET;1482.1744126865622
866;2237626;UNE DE MAX;1495.7005162242776
867;2231236;URANIA DES BAULTS;1528.8570835406667
868;2207863;UNE AUTRE HISTOIRE;1484.5304346304101
869;2228733;UNIKIE DE CHENU;1491.4929757722591
870;2206047;URIA JOSSELYN;1541.2080819621976
871;2216972;UMEDA DU WALLON;1523.1904636831568
872;2238706;UTAH DU MONT;1477.3139987479317
873;2226973;UNIVERSAL PAT;1491.6923076923076
874;2213604;UXIE DU VIVIER;1526.3834703403813
875;2226971;UNEARTHLY TEJY;1462.8840088584566
876;2146027;TITAN DE BELO;1492.1133611699763
877;2177959;TICKET TO RIDE;1505.5297877226276
878;2186038;TINO DU PONT;1499.1551952106913
879;2117640;TEXAS DANOVER;1488.9661792684374
880;2089407;TREIZE DE FAB;1525.2898480364643
881;2097260;TON REVE L'EMAN;1499.8102053704433
882;2089116;TOUN DE CORMON;1472.2508333461146
883;2181164;TIGER DANOVER;1511.6573200416763
884;2171766;THUYA D'ISIS;1484.9517313714728
885;2095354;TAXI WAY;1481.1250672368737
886;2114680;TOP TEN DES FORGES;1473.0859827736288
887;2144863;TANGO BESNOT;1499.5125889052997
888;2138368;TEXAS HAUFOR;1526.3470369680317
889;2074154;SANAKA;1494.381459696773
890;2083573;SONATE DU PRIEUR;1476.2699957518066
891;2168997;SISSI DE MARNY;1509.2685014639706
892;2089853;SYMPHONIE DE MAI;1514.088895096684
893;2097248;SYLPHIDE;1512.925156861639
894;2082224;SAJIKA JAVILEX;1469.2707641144248
895;2073651;SALSA NELGER;1468.3936481377714
896;2082444;SOURCE DU PORET;1507.1364149061915
897;2084303;STEPH NONANTAISE;1480.3486069853166
898;2075378;SINGERINA;1513.3783311717273
899;2084239;SYNTHESE GEDE;1556.650124071941
900;2073790;SAGA AIREL;1470.9108124813808
901;2203031;UVA JADOR;1561.0008915054323
902;2205141;UNE EMERAUDE;1457.5353138299854
903;2164897;UNE LOVE;1489.0306666537867
904;2207864;UNITED EXPRESS;1482.7685791154836
905;2164762;URIELLE DE LAUBOIS;1460.4070545604475
906;2213393;URFA DE FELINE;1481.9536979313655
907;2176431;URSULA JIEL;1485.347726426573
908;2148273;TILIANE;1495.3768383952977
909;2215836;TOPAZE D'ANJOU;1482.6614506509065
910;2132224;THYAMIS;1497.7523485243428
911;2132108;TACOPILA;1539.1338154951172
912;2100595;TOP MELODY;1462.949531120876
913;2098663;THAIS DE MARS;1479.7024968113762
914;2190897;TOPAZE ROYALE;1510.0529990619143
915;2226897;TANAIS DU PONT;1468.8346090791688
916;2094638;TINA DU CAP VERT;1553.228715895439
917;2215715;TEKLA DES ETANGS;1474.7597694817089
918;2185482;TERRE NEUVE;1523.2927898492712
919;2129624;TOUTIE DE CHENU;1509.9704946058114
920;2155185;TULIPE DU RANDOU;1495.6604564492698
921;2096439;TESS MARJILL;1524.5177629266932
922;2167658;TWISTESS CLUB;1475.11441746446
923;2146364;TENUE DE SOIREE;1529.7278008504495
924;2240860;VELOCITY RAINBOW;1496.0
925;2252180;VENISE WILLIAM;1455.349458450133
926;2238259;VANITA DU MAINE;1506.654914871574
927;2231266;VALSE DU DOLLAR;1465.1972294226005
928;2234850;VAHINE BLEUE;1496.058044949868
929;2243065;VENEZIA DU BOCAGE;1478.986642813634
930;2230442;UN ALLER RETOUR;1522.0376466782761
931;2192759;ULIMENCELLO CASH;1471.7481000404746
932;2227879;UGO BARBES;1528.4541663050093
933;2226638;UZO JOSSELYN;1525.179584923392
934;2189749;ULAN BATOR PHEDO;1502.3632624274821
935;2205949;UGO DU CHATELET;1455.5253501717973
936;2192757;UNICO VAULOGER;1571.307812500253
937;2201826;ULPIANO;1491.4285714285713
938;2194350;URSULO BRETON;1553.9938529666315
939;2194346;ULK PELLOIS;1514.5068139628822
940;2227706;UT D'ERABLE;1514.7373935830176
941;2227876;UPMAN;1570.4817112117873
942;2215963;USLY DE VISAIS;1500.8356432962505
943;2213921;UNIVERS DE NACRE;1485.4563614464478
944;2218400;UNDICI;1554.9725296623437
945;2213413;ULYSSE BOY;1490.447840893636
946;2226950;UDON DU SEUIL;1508.1870397880366
947;2215657;UZZOLO SIMARDIERE;1492.7837357010155
948;2247583;UN AS DU CHERISAY;1485.8960897011577
949;2177753;UN BEAU GARS;1472.5774187096372
950;2208770;UNKIR;1538.5119424508111
951;2234726;UNIVERSAL CAT;1524.3003113266602
952;2228680;ULTRA D'HILAIRE;1546.1808174275632
953;2231226;UN DU BUISSON;1511.8267002979517
954;2185653;UPERO DE LA FYE;1534.6858629042772
955;2232419;UREO;1517.1152702126196
956;2177751;ULTRA MIX;1481.6320194991824
957;2016663;QUADRIGAE;1508.9362064472598
958;2007884;PAPILLON DE BULLY;1478.3597030109424
959;2000930;PALEO DES BORDES;1523.2687644867433
960;2033730;QUAI DES ORFEVRES;1469.9680078158758
961;2023496;RYU JIEL;1527.4517666400357
962;2003785;PRESIDENTIAL;1480.8999546129328
963;2017107;QUIQUI GAILLARD;1521.2104396630818
964;2025229;QLERY;1549.3675642699757
965;2001073;PUCKY ALFA;1511.700311725144
966;2032794;RICHMOND PARK;1597.9652067788625
967;103292;PRINCE DU BLEQUIN;1478.9786646794037
968;102194;PEGASE DU VILPION;1461.3109048321346
969;102958;PACHA DES DOUETS;1493.5191383177003
970;2029928;RETAISE DE LA NOUE;1478.4168871755162
971;102078;PRINCE D'AVRIL;1477.2424354619873
972;2017314;QUATRE DE BREHAT;1485.2658403183734
973;2177441;UVERGLAD DU VERGER;1523.114597160306
974;2222596;ULRIC;1477.61477061828
975;2250029;USMIN;1516.5456889557377
976;2247605;URASI THEVIX;1485.9107921100015
977;2250021;UNIQUE LAGON;1523.9552329805126
978;2207615;UNDY;1531.7774571858656
979;2205954;UKI DES PRES;1470.811396614938
980;2215998;UBACU MAG;1477.4768796700655
981;2252623;UNIR FAIT LA FORCE;1493.25
982;2210208;UMBERTO FOLIE;1474.730282443723
983;2239539;UTRILLO D'AMOUR;1479.2578279533138
984;2252622;USUEL;1505.856145930507
985;2252620;UNIVERS NORMAND;1486.30535807283
986;2221276;ULNO ROSE;1493.25
987;2228561;UN DEFI CORDIERE;1523.4824420055004
988;2212144;UFFY DU GEER;1493.6719018729843
989;2151051;CARTHAGO HOLLANDIA;1504.9861998141512
990;2193344;EMILIE;1492.6666666666667
991;2146082;CLEVELAND;1516.4210055607027
992;2151278;CHICAGO BULL;1503.3333333333335
993;2192696;CAPRICE INVIT;1520.0175877829276
994;2151293;VICTORY SUPER DC;1490.2644744481045
995;2167569;DJ ROKA;1500.9642946762824
996;2222412;DOWN UNDER;1520.9034065789099
997;2251140;OUT OF HEAVEN;1486.8560839650388
998;2209210;TERRE DU FOSSE;1435.4715730576531
999;2146039;DARBY MAGDALON;1477.1752709953864
1000;2176393;THE KID KUKY;1492.6666666666667
1001;2215837;TOUPIE DE MELLERAY;1492.6666666666667
1002;2148133;DIEGO ACTION SL;1486.1004222199047
1003;2219575;UNE D'HARCHIES;1536.5950208054635
1004;2234777;TANGARO;1492.6666666666667
1005;2111518;TOLBIAC DE RHUYS;1461.114306987215
1006;2148151;TRAVOLTA POWER;1496.3780719340725
1007;2211988;UKALHAI DU BAYON;1512.716589673334
1008;2150995;DREAMGIRL;1509.0
1009;2144604;BONO EV;1521.8388803242212
1010;2125475;BENO LOBELL;1480.912967858906
1011;2101416;DONNA DE TEMBIA;1494.0
1012;2151252;CHELSEA;1515.880332099641
1013;2150312;ALL OF POWER;1477.019912850141
1014;2079332;SAGACE DE MONTI;1510.6927857148887
1015;2150127;BETTINA TER AALTER;1486.3302733654098
1016;2042663;AUGUR DE LA FUTAIE;1493.25
1017;2126002;SHINING SUN;1547.740721547918
1018;2151184;DALIKA;1499.25
1019;2056626;QUAD DU NIEL;1508.25
1020;2150228;CASTOR VDB;1493.25
1021;2150242;BERIT VRIJTHOUT;1486.2987475377777
1022;2189864;TCHOUPI SUN;1493.25
1023;2221499;URANIC MERY;1493.25
1024;2254610;URSULO DES CRIERES;1467.4531346103183
1025;2226212;TAUPIN;1540.4313162396502
1026;2151869;SAMOURAI D'ENFER;1493.25
1027;2148302;CHEBA RISING;1514.3794241251903
1028;2082400;SEIGNEUR DU FOSSE;1482.485676201013
1029;2211911;TIGROU DU BOCAGE;1505.8868099031693
1030;2005396;PRINCE DU PYLA;1488.7344269123766
1031;2080826;AMIGO TEN DOORN;1503.768887926774
1032;2101480;TOMBRE PEPE;1527.3388542678692
1033;2006175;ONYX DE VILLIERE;1502.1818181818182
