;id;nom;elo
36263;2395665.0;ARC DU NOYER;1497.5134552341883
36264;2390999.0;ANYFANT;1474.2005802629399
36265;2386987.0;AMOUR SANS FIN;1511.1521339623293
36266;2380531.0;A LOUCA;1495.33163705237
36267;2305174.0;VIRADE DE BELLEN;1470.103442477176
36268;2395623.0;PHOIBE;1501.6567654273267
36269;2402171.0;VANYALA;1489.6567654273267
36270;2400016.0;SECRETARIAT HUMOR;1504.7139886934674
36271;2402172.0;KAMPA;1507.168475056411
36272;2268746.0;GOT TIGER;1529.4737802105542
36273;2310046.0;ACTRICE DU DEZERT;1466.1640743348578
36274;2212180.0;ULM DU VIVIER;1462.4609351361341
36275;2282441.0;VENT DES ILES;1497.2650268253244
36276;2273448.0;VESTRIS;1492.009957342423
36277;2166389.0;THELLO ROCHELAIS;1478.9630976485241
36278;2395694.0;CHARLY DU DERBY;1497.7130301616098
36279;2395130.0;COSMOS REYOR;1490.1262482299167
36280;2398089.0;CHAMBORD FROMENTRO;1495.370426535657
36281;2402157.0;COLBERT D'AM;1487.043559965497
36282;2396464.0;CYTISE DE NERET;1485.6176646221534
36283;2400828.0;CRACK DE CELLES;1489.0149986938718
36284;2402243.0;WHAT A STORY;1488.6348438802286
36285;2402258.0;DESTIN;1489.7627919803563
36286;2402257.0;JULES ET JIM;1510.334220551785
36287;2402245.0;VAARGAS;1506.9460212580473
36288;2402254.0;TIDES RISE;1506.9056491232134
36289;2402255.0;SAMBA STORM;1500.0485062660705
36290;2402252.0;SELECTIF;1496.6199348374992
36291;2402246.0;ACROSS THE FLOOR;1495.5
36292;2402250.0;QATAR DANCE;1511.9847686796015
36293;2402244.0;SIYOUSHAKE;1504.5
36294;2402253.0;ALPINE SPIRIT;1501.5
36295;2402249.0;STARS AND CLOUDS;1510.5
36296;2402248.0;REINE MAGIQUE;1514.9686741612288
36297;2401425.0;SILVERSTONE;1478.6989573157464
36298;2402247.0;PICKAWAY;1498.5
36299;2291034.0;AMULET;1518.3631486461695
36300;2391164.0;IRISH TOFFEE;1516.2196849803825
36301;2402256.0;HINE BLUE;1477.298756076784
36302;2397555.0;ITINERANTE;1495.1988531774482
36303;2083971.0;ZARLY;1469.151943469303
36304;2238083.0;PICK KRONOS;1511.4859326835076
36305;2237985.0;PAPARAZZI (ITY);1531.2403683859347
36306;2401115.0;SOLO MALPIC;1507.6596044005455
36307;2037898.0;MAGIC MOON;1519.6616092627196
36308;2308550.0;GARBO VENTURY;1488.923076923077
36309;2381071.0;HELLO KUTTI;1510.7412587412587
36310;2334406.0;ARASHI;1497.6503496503497
36311;2200627.0;CHIGIK;1495.4685314685314
36312;2344622.0;TWISTED LA MARC;1502.013986013986
36313;2188971.0;DIAMOND HOOKSIEL;1491.1048951048951
36314;2378624.0;BUSTER;1506.3776223776224
36315;2233399.0;STEFIE JONES;1499.832167832168
36316;2330489.0;MACHO BYD;1486.5263211424897
36317;2355813.0;LOUISDOR;1512.923076923077
36318;2239760.0;VERT DE RAGE;1497.7948927143318
36319;2229190.0;URANUS DE KACY;1500.194892714332
36320;2273358.0;JOSI JANE;1491.7675287030356
36321;2087377.0;KING JAG DIAMANT;1495.4598363953432
36322;2248888.0;LIEON BURGERHEIDE;1488.0752210107278
36323;2246390.0;BUTCHERS DREAM;1508.3829133184202
36324;2264508.0;STARTING TODAY E P;1499.1521440876509
36325;2221228.0;PRIMACY;1500.9982979338047
36326;2188947.0;CRIME TIME;1493.6136825491894
36327;2091116.0;CALUMET;1489.9213748568816
36328;2323512.0;IBAR;1504.6906056261125
36329;2226786.0;VIKING AS;1502.21260582458
36330;2227919.0;RAVANELLI;1506.8328011671883
36331;2335946.0;DIMAGGIO BOKO;1493.766612100935
36332;2291367.0;PASI DI GIRIFALCO;1526.404010929509
36333;2243151.0;BARESI TOSCANA;1504.1177899357183
36334;2160362.0;HALLEY JET STAR;1488.1177899357183
36335;2402432.0;SIYOUSHA;1482.6665987635665
36336;2398960.0;IRON RYAN;1501.0654829997482
36337;2402428.0;PRINCESSE DU VAN;1490.1446555709101
36338;2402373.0;CAFE NOIR;1517.26303368652
36339;2395690.0;COLT BLACK;1500.2271697157298
36340;2402376.0;CEDRE PIERJI;1501.9163566600548
36341;2402374.0;COUCOU HUB;1500.6698445508712
36342;2402375.0;CHEIKH DE RETZ;1489.3533787025651
36343;2336492.0;ASIA;1499.7500253710414
36344;2391847.0;BELLE JASMA;1495.3957192240152
36345;2031104.0;OWANDO;1474.8799614425782
36346;2402429.0;REDFAMILY;1483.3229503724638
36347;2402430.0;BUENA FORTUNA;1485.5182764252481
36348;2395744.0;BRIGAND DU MELEUC;1476.7651082886703
36349;2402372.0;BALTIC HORSE;1481.836606516209
36350;2402360.0;BOLIDE LEMAN;1531.754970608596
36351;2401777.0;BONUS DES CROUAS;1481.836606516209
36352;2402364.0;BYE BYE PARIS;1509.4552528820182
36353;2398729.0;BAKO DANICA;1518.3451223378102
36354;2390509.0;BEST OFF DE CHENU;1506.141317944433
36355;2400001.0;BOLERO DELAVERA;1503.1521705479404
36356;2391785.0;BOURBON D'ALBA;1513.341317944433
36357;2402365.0;BOLERO DU PLESSIS;1543.9365848004356
36358;2402358.0;BONBON DE TILLARD;1481.0459663695863
36359;2392856.0;BOSS DU MOTTAGE;1503.4273213049842
36360;2377068.0;BEAUTIFUL BAR;1497.4872508785936
36361;2383585.0;ARIANA DE CIGNE;1490.5989146890788
36362;2345550.0;ADJA DU LOIR;1478.8292121789157
36363;2402359.0;BEAUTE DE FROULAY;1530.238387488064
36364;2402362.0;BELOTE DE CONNEE;1473.3862599303732
36365;2375213.0;BONA FIDE;1520.1764078434117
36366;2395141.0;BAHIA DE LA COUDRE;1491.320991633424
36367;2402369.0;BELLE DU LUAT;1492.5513786063964
36368;2402363.0;BJOERLING;1515.773871917229
36369;2390133.0;BALLERINE DU BOIS;1491.830503359811
36370;2372499.0;BELLE DE MANCHE;1504.701568317861
36371;2388403.0;BELLE DU CORBUSIN;1505.4062895495058
36372;2391820.0;BY NIGHT DE L'ERVE;1488.0929297813657
36373;2327229.0;ANDY LOVE RICHER;1489.1688870605185
36374;2402471.0;CALDEIRA TURGOT;1493.0771520941307
36375;2402507.0;CAPRICE DU GITE;1495.1086696982377
36376;2402476.0;CHERIE JIJI;1503.9313173214914
36377;2402500.0;CIRCE LA CHESNAIE;1526.0946375553476
36378;2396459.0;COACHING CHARM;1490.3086696982377
36379;2402510.0;CONGA DU BURET;1531.9608723654421
36380;2397445.0;CONNOR CASH;1492.2062900127212
36381;2091392.0;TOM DJO;1486.9231677836046
36382;2212243.0;RICO FOLLO;1535.8036579832083
36383;2226612.0;BUCK BOKO;1493.5875936068305
36384;2402503.0;BAHIA DE TOUCHYVON;1479.6204918708825
36385;2373153.0;BIANCO DU ROUET;1501.20983376258
36386;2353940.0;BOLITRO DE JOIE;1487.0014385050465
36387;2402494.0;CABOTIN D'EM;1505.0549765572473
36388;2402475.0;CARLTON DE VIETTE;1511.5484973891507
36389;2401758.0;CELINA POLKA;1485.1181208832631
36390;2402512.0;CERISELLA;1491.5312436589134
36391;2402482.0;CICERONO;1496.0636230036387
36392;2402501.0;CLASSIC WORD;1501.50557827847
36393;2400725.0;COCO BEACH;1533.2946514562884
36394;2402483.0;CUAKER GROOVE;1486.4412337760743
36395;2402477.0;CYBELE DU QUENNE;1507.4987184338083
36396;2399412.0;CANONE DU BOCAGE;1511.0636230036387
36397;2376265.0;BANANA PEEL;1504.7343902870277
36398;2392347.0;BRISE DE LA MITRIE;1491.1447304026904
36399;2390148.0;BELKALINJA;1530.9849137352016
36400;2375444.0;BELLE DE CERPI;1518.967583906013
36401;2393476.0;BREIZH BLUE;1501.896743448195
36402;2379738.0;ASTON DANCER;1494.6384810398285
36403;2401731.0;BLE DU GERS;1527.471237880276
36404;2390785.0;BICHON DEL GREEN;1531.4774366650493
36405;2374593.0;BIMBLE;1510.8137532849978
36406;2397587.0;BRITANIEDETENDRON;1492.3852097219649
36407;2402662.0;BOHEMIAN DANCER;1521.4601957437214
36408;2401482.0;CANNE;1499.9947082884785
36409;2402462.0;CARRERA DU CLOSET;1509.6883888391158
36410;2402468.0;COQUINE DU MANOIR;1485.2479580171416
36411;2402463.0;COUP D'ECLAT;1496.497411453433
36412;2400789.0;CRUNCH DES BROUETS;1493.6702679592481
36413;2396435.0;CINO DE GOULIEVRE;1496.1506755468413
36414;2294830.0;BELLUM GERO;1535.729826964021
36415;2316872.0;AMYRIDE;1507.989650810094
36416;2034063.0;RIBERA;1473.3000266016045
36417;2402541.0;COULEUR ROYALE;1489.371821457411
36418;2401935.0;DANYOUNI;1481.9917840360508
36419;2317348.0;LAMA POLESINE;1489.0298937398445
36420;2094841.0;POLETTO;1489.4843880343788
36421;2138905.0;KADETT C.D.;1518.938127305371
36422;2233856.0;KISS ME KEMP;1518.8958720237688
36423;2138853.0;VASTERBO FACE IT;1517.223893952366
36424;2207659.0;IRICOT;1530.808799062267
36425;2209530.0;AINSIVALANOUR;1515.0411995618017
36426;2257466.0;NEAUVALIS;1502.6759173886971
36427;2225985.0;SPEEDY FLIGHT;1491.5437229781212
36428;2045154.0;COQUARD;1509.0041591699521
36429;2222987.0;ZAMBEAU;1494.6667914337806
36430;2280178.0;LAWAK LESCRIBAA;1490.0580069313994
36431;2314011.0;KOKOBAL;1490.0580069313994
36432;2091232.0;MESTRE;1486.6957156740023
36433;2402628.0;MON GOLFEUR;1482.4263866715532
36434;2362318.0;OPPIDUM DE LA MARE;1489.3214117763116
36435;2400156.0;ANAIS COLLONGES;1482.807898223356
36436;2309616.0;DIVINE WELLS;1502.3842872331566
36437;2339215.0;PAPAGAYO E;1511.9529552476763
36438;2293013.0;TANO BORK;1503.1751543633773
36439;2288613.0;RIFF KRONOS;1511.7465829348057
36440;2338825.0;READY AFTER;1499.7465829348057
36441;2294540.0;REMO GAS;1506.0014532510042
36442;2327664.0;JULIO CORTINA;1501.7369567001965
36443;2300159.0;EASY LOVER;1496.9369567001966
36444;2300164.0;MOST WANTED AS;1489.7369567001965
36445;2400898.0;OZON;1513.234049801123
36446;2353202.0;SILENCE;1498.234049801123
36447;2378720.0;ENDLESS SKY;1504.234049801123
36448;2374516.0;SAMMY;1507.234049801123
36449;2395027.0;MOONCHILD;1498.9762164510992
36450;2299028.0;CAJA ATTACK;1492.234049801123
36451;2302111.0;OCOPOCO;1495.234049801123
36452;2396519.0;STRAUSS;1510.234049801123
36453;2402492.0;CHRONOS;1488.7639794788229
36454;2399983.0;CHTIOT DE BELLANDE;1497.561180060332
36455;2401102.0;CLASSIC DE VIETTE;1512.6307727516703
36456;2402480.0;COBRA BLEU;1542.4187228290941
36457;2402479.0;COCKTAIL WAY;1493.539036511687
36458;2402509.0;COCLIN PONT ROYAL;1502.4960732257553
36459;2402491.0;CORTNEY VISAIS;1498.1511192690602
36460;2402506.0;CRACK DES AUTELS;1493.4307727516702
36461;2400832.0;COQUIN BEBE;1509.8324521476427
36462;2401767.0;BACCHUS;1490.8163795629348
36463;2399996.0;BRUYERE LOTOISE;1488.8744752465275
36464;2397458.0;BISCOTTE D'IGOR;1502.5681536684606
36465;2356686.0;BOUCLETTE MIKA;1536.190792769754
36466;2402484.0;BAGO SPORT;1490.1823564471727
36467;2397184.0;BLUE NOTE MELODY;1528.8208137106185
36468;2380556.0;BALADE DE DAIDOU;1496.776520822148
36469;2400843.0;BOLERO SOLO;1507.0690312575716
36470;2402485.0;BALI SPORT;1472.6331981788062
36471;2391835.0;BEGUM DU BOUFFEY;1490.6637360380305
36472;2359349.0;ALTEAU CALLOVILLE;1537.2105376097095
36473;2169805.0;TRITON D'OCCAGNES;1477.201931249569
36474;2402607.0;EL VALITO;1488.3870412922136
36475;2402609.0;RICA;1491.7080938930037
36476;2402610.0;PEACE CITY;1490.356871157695
36477;2402611.0;DAREPTA;1494.711713458565
36478;2401934.0;ZAMORA;1493.4063241742574
36479;2402488.0;CALVADOS BAGATELLE;1489.2066069782686
36480;2402495.0;CALY LOULOU;1527.6647419211424
36481;2402511.0;CELESTIN DU COMTAL;1478.6221212697205
36482;2402508.0;CHANELLE DE SAGA;1502.0754394989056
36483;2402497.0;CLASSIC D'URZY;1501.8713279230406
36484;2402498.0;CONDOR THE BEST;1517.9841947550826
36485;2402487.0;CRACKTAILO;1498.731802171633
36486;2400786.0;CHERAZADE D'ESTEE;1491.8732736449351
36487;2160739.0;LABERO BROLINE;1489.1967896828965
36488;2402516.0;COMPLICITE D'AZUR;1505.165707981696
36489;2402515.0;CILARIA PARADISE;1503.6027721602502
36490;2397017.0;GRACELAND;1499.9797776004752
36491;2402603.0;UNION SACREE;1496.551206171904
36492;2402604.0;COULEUR DU LARGE;1483.054780917256
36493;2393586.0;SARACENO;1498.429034074027
36494;2343763.0;BLACK TIE DANCER;1482.0064296872695
36495;2402599.0;OLDONYO;1487.052763248347
36496;2402605.0;ASTEPHANOS;1486.2184402367561
36497;2360006.0;SNOW FLOWER;1493.0731491648542
36498;2402601.0;GYSAGA;1512.4098702776612
36499;2402602.0;SNOBEUSE;1485.7779856184388
36500;2400373.0;ELASSI;1479.8142784506836
36501;2048466.0;ROYAL SUNSET;1474.504297216205
36502;105262.0;PEINTRE MODERN;1482.4389481164515
36503;2397081.0;CLEOPATRE TURGOT;1509.0644591245969
36504;2402676.0;CAPRI DES BORDES;1482.9410909122182
36505;2397073.0;CIVOLLE MONTAVAL;1495.3552442150753
36506;2402677.0;CERE JOSSELYN;1514.854480192602
36507;2402680.0;COCOTTE CAFE;1525.1487242334385
36508;2402681.0;CORESTANE;1502.5552442150754
36509;2402682.0;ANDONI;1491.8672310914058
36510;2276352.0;VOSCAR DE MAUPAS;1500.0117029995045
36511;2275890.0;QUALITY MARK;1485.438851538638
36512;2402712.0;SEVERUS;1520.806611435125
36513;2160871.0;STARCK;1506.414296876046
36514;2380528.0;BAIKARA DE LA FYE;1492.7657409957258
36515;2402587.0;BEAUTY GEM;1496.921334064453
36516;2400012.0;BETTY DES OMBRES;1513.5524083321989
36517;2367070.0;BIJOU DE ROSA;1510.7657409957258
36518;2392534.0;BALTIC WELLS;1507.7657409957258
36519;2393216.0;BEST D'ESPACE;1483.2405943335195
36520;2387022.0;BREVINOIS CANDEEN;1495.4139342165995
36521;2395145.0;BEL ATOUT MAITRE;1526.1990143663513
36522;2209416.0;UTELAMON DU VAL;1491.2821122275425
36523;2215871.0;ULM CHERI;1495.9428879673187
36524;2096454.0;TINTIN DE BRUCUS;1491.80743947117
36525;2214500.0;ULUBERLUE THORA;1489.8470817064417
36526;2402606.0;PRINCINGER;1493.1626571440809
36527;2402593.0;RAPID TOMAJ;1481.1333146536633
36528;2402590.0;FRIEDRICHSPALAST;1514.0964329833967
36529;2402592.0;EOS QUERCUS;1514.4468076183114
36530;2402595.0;BEAUPREAU;1512.4250317803478
36531;2402597.0;JOLLY GOOD KITTEN;1520.9542545378802
36532;2402598.0;SLOWMOTION;1496.5912285726522
36533;2402594.0;PRINCESSE METURIE;1485.3026824109231
36534;2295306.0;VOYOU SABOT;1471.1405212234647
36535;2398262.0;VEAR HONOR;1511.019499139662
36536;2284231.0;VOYOU DES OBEAUX;1502.9548302818173
36537;2287083.0;VERCORS LAMBERN;1491.8821613833516
36538;2310980.0;VERDEL DE KERZA;1513.5980863393368
36539;2046615.0;CHAMVIRKO;1480.6166569627733
36540;2253701.0;KEEP IN TOUCH;1512.3710582732765
36541;2117856.0;SHIKAGO;1484.0070371165616
36542;2169116.0;CALIXYO;1492.3710582732765
36543;2096484.0;PRIDE DU CLOS;1483.0794983519156
36544;2027061.0;TRESOR EN HIVER;1498.450045621047
36545;2193569.0;NOB HILL;1518.7774924423377
36546;2205325.0;JEROMINOR;1476.7610846994266
36547;2402699.0;BOWL IMPERIOR;1511.9871283143477
36548;2398266.0;LADY ALIBI;1509.4392466004624
36549;2391947.0;NACHT;1495.9073816699972
36550;2402703.0;GAY SERENADE;1500.2447793239562
36551;2402700.0;TY LEGGERA;1488.8678180290337
36552;2402702.0;BEAUTYFUL;1492.6503035553
36553;2029706.0;PARADIS BAY;1495.010471151758
36554;2232335.0;ARC DE CRISTAL;1484.095063711529
36555;2402683.0;KHAREEF;1517.9605566980174
36556;2402685.0;RESISTANT;1494.7813582543226
36557;2269105.0;RUSSIAN WAY;1488.495593491348
36558;2040136.0;PAPA LOVES MAMBO;1493.7203064830553
36559;2290600.0;PRINCE DE GARDE;1493.9138739987945
36560;2282818.0;VITTORIO CELINA;1474.3156897066829
36561;2313009.0;GILLO;1554.3834996296987
36562;2402686.0;AMATEUR GEMMOIS;1491.2430160280305
36563;2386212.0;KAISER WORLD;1493.6430160280306
36564;2401118.0;ASTI DU DOMAINE;1492.099280602439
36565;2265870.0;VASCO DU MAZA;1484.5864240261287
36566;2324160.0;ARMOISE;1511.5437076784867
36567;2357092.0;ATHENA SLIPPER;1499.4709520650226
36568;2402645.0;ALTESSE D'ISEGHEM;1491.3807443990781
36569;2389689.0;ARES DES FORGES;1483.4554463794864
36570;2203562.0;ELEGANCE MAGDALON;1499.6825335792137
36571;2288093.0;ETOS VC;1515.2634252076862
36572;2262889.0;VOGUE JIEL;1510.1054872352677
36573;2363794.0;VILLEMAN;1488.7734426701227
36574;2398892.0;BARBARA (FR);1487.4588901250481
36575;2252637.0;TAISTA DE BEAUFORT;1530.4674869299124
36576;2269271.0;FLASH DU LARGE;1503.3349680363078
36577;2343427.0;GOLDEN HERO;1515.9751190297425
36578;2280279.0;FORTUNA VB;1493.1661416524755
36579;2371770.0;DANIEL H;1497.7837157204776
36580;2385623.0;ANDGEL;1500.454951934925
36581;2321831.0;GIRONDINE;1495.3479598342938
36582;2282042.0;PROFUMO D'ELITE;1482.932279624917
36583;2159402.0;CYPRESS PRINSEVELD;1486.4991024084231
36584;2171506.0;DOURASIE DU COTTUN;1507.3976746625824
36585;2150089.0;CHER;1492.8187132906135
36586;2295358.0;DINA VAN EGMONT;1515.139152800185
36587;2253604.0;DUSTED AGAIN;1500.323147220564
36588;2228627.0;URBAN DU BOURG;1499.9438131598229
36589;2123676.0;GITANO;1551.7574870800702
36590;2078991.0;SAXO DU BOCAGE;1495.426527621653
36591;2120915.0;AMALIA BEEMD;1475.194420555698
36592;2048354.0;WANNA VAN RANUM;1490.746849788087
36593;2347219.0;CAPITOLE;1513.0325640738015
36594;2302038.0;ANIEK DF;1501.1251169101604
36595;2335835.0;ADELAAR;1507.4793303773397
36596;2316637.0;ROVERO D'ASOLO;1529.700140693364
36597;2302023.0;DYLAN F BOKO;1509.3776258755142
36598;2335821.0;DYLAN MEADOW;1514.0527440543497
36599;2306081.0;BOLIVIA CHARISMA;1485.898686718167
36600;2391798.0;ATOUT DU FLIERS;1479.762754225133
36601;2034519.0;REVE DU MONT;1493.0005751879557
36602;2403153.0;ESTELLAKINGSDEEP;1490.2662295470282
36603;2403154.0;ELVIS BOSHOVE;1498.993502274301
36604;2403156.0;BELLE PERON;1519.415437737152
36605;2387888.0;ESPRIT IDZARDA;1484.832494311579
36606;2403157.0;DEKSELS UT GROU;1494.6725997217811
36607;2388332.0;EXCELLENT LOVE;1485.0917902353356
36608;2400758.0;ELBERT H;1523.840310114026
36609;2336317.0;DERK HIL;1507.7207750015737
36610;2389585.0;DA VINCY QUICK;1490.2662295470282
36611;2375695.0;ESMEE DU MER;1492.4480477288464
36612;2376779.0;DOLIENA;1482.827501421045
36613;2336837.0;CEAGULL;1495.4408390162953
36614;2352111.0;LOOKS VALENTINE;1496.811684092483
36615;2336118.0;BABY BLUE;1495.700026660989
36616;2097029.0;PICASSO;1490.4449652517756
36617;2335801.0;ARENNE LORAINE;1491.5891867770015
36618;2387271.0;ENJOY BUITENZORG;1488.922520110335
36619;2257666.0;BEAUTY KINGSDEEP;1494.2558534436682
36620;2299717.0;ANDY MEADOW;1471.5281990419614
36621;2397938.0;SABSEVAR AS;1503.481829576772
36622;2371131.0;CORA VAN TORA;1504.922520110335
36623;2349174.0;ALAGONDA;1501.5925034982304
36624;2342425.0;BROER VAN BREMEN;1498.1493184766155
36625;2302027.0;DISCOVERY'S WISH;1520.9982952928483
36626;2281351.0;BILL STARDUST;1494.934382970333
36627;2400157.0;BONNE BOUILLE;1494.5913538259194
36628;2393811.0;BELLA CONTI;1489.2580204925862
36629;2381401.0;BORA BORA;1498.8312839675004
36630;2403065.0;BLUETTE DU SEUIL;1491.9246871592527
36631;2403068.0;BANGKOK INN;1499.529756737462
36632;2403074.0;BEST OFF;1511.3544229563481
36633;2403073.0;BORICE;1498.4811127574667
36634;2403064.0;BERMUDES;1498.7732838232141
36635;2090360.0;SOL INVICTUS;1478.670282800755
36636;2401133.0;ELSANTA;1506.5218526895455
36637;2403067.0;DOMADINE;1488.9921920048978
36638;2391946.0;ZELIE;1492.6935792327786
36639;2401140.0;DONNALISA;1497.431205530031
36640;2402684.0;AMBOSELI;1512.6666197064092
36641;2403077.0;TOUBAX;1506.813051476484
36642;2403084.0;ALPINKATZE;1489.001271540471
36643;2403087.0;VASSAL;1499.9783508183643
36644;2403088.0;ANGEL ROYAL;1506.559263220578
36645;2403092.0;SILVERWAVE;1519.7933283278624
36646;2403094.0;JOYEUX LUTIN;1470.6472890231282
36647;2180269.0;JACK MALONE;1501.5566622400584
36648;2403066.0;BABY DU MEE;1491.6531901764536
36649;2381404.0;BASSTRELLE;1489.1264649371083
36650;2403069.0;BATIKA D'ENGILBERT;1497.4311419529652
36651;2403070.0;BERTHEAUVILLE;1464.7330233792984
36652;2403081.0;BILLANTETE;1501.1264649371083
36653;2403086.0;BERRY EMERY;1522.3514976869465
36654;2347618.0;AMI SOL;1491.166013937947
36655;2342763.0;ZLIVATE;1480.9787362764553
36656;2354737.0;PENNY DROPS;1508.786017188964
36657;2326559.0;FLASHY APPROACH;1497.1947411564406
36658;2277666.0;MENARDAIS;1519.0512116745954
36659;2295355.0;MADAME DEFARGE;1501.9178760998032
36660;2393257.0;S ARANCHA;1491.8614078231071
36661;2277669.0;USHUAIA D'ALLIER;1485.835809705076
36662;2264004.0;UN REVE DU GRANVAL;1495.8476363372833
36663;2292134.0;APPLE'S LILLY;1498.0319844764786
36664;2283404.0;VALANTINAS;1468.3937474344873
36665;2393818.0;ANGEL FRAGRANCE;1496.2468465919337
36666;2392182.0;AVIRCO DU MOU;1490.77003144524
36667;2399320.0;MY TREEPTIK;1504.3347951072199
36668;2278534.0;VALSE COLLONGES;1490.5886565576986
36669;2357418.0;ALL THE WAY;1490.5886565576986
36670;2138954.0;TERREUR;1485.5363654480218
36671;2282525.0;ROYAL ST TROP;1492.7225688350607
36672;2295289.0;PRINCE CHICHI;1492.7225688350607
36673;2089224.0;SIRE DES PLANCHES;1489.3831775967003
36674;2249919.0;USARA DE CIERGUES;1489.3831775967003
36675;2403102.0;VALDIVIA;1509.0467625200567
36676;2356089.0;PRESTIGE ROSES;1480.458586862551
36677;2361109.0;ILL WIND;1472.4247025866728
36678;2403367.0;DOUBLE POWER;1519.0240829081201
36679;2096494.0;OK CORAL;1500.289415947804
36680;2402513.0;CADETTE DU VIVIER;1479.4388145582975
36681;2402499.0;CHANCE DE L'ITON;1491.0216038435115
36682;2403359.0;CITY SEES;1502.0093124682223
36683;2403362.0;COMPAGNIE BAROQUE;1479.3087725900034
36684;2401754.0;COCKTAIL MESLOIS;1503.6305087633998
36685;2384698.0;BRILLANCE;1490.474567152568
36686;2346277.0;BAHIA DU CAMPDOS;1492.7763603299366
36687;2403356.0;BOCCACCIO;1517.7922628394388
36688;2153808.0;TYROL GEDE;1526.33391790326
36689;2202212.0;UPAPI;1467.6366828834796
36690;2396034.0;CHARMING THOUGHT;1510.0772214985432
36691;2388692.0;IVAWOOD;1506.0772214985432
36692;2380050.0;THE WARRIOR;1490.0772214985432
36693;2391383.0;AGNES STEWART;1506.9057285248728
36694;2392951.0;GOOD PLACE;1489.7628713820156
36695;2395432.0;MARSH HAWK;1500.0485856677299
36696;2394403.0;TOGETHER FOREVER;1510.3342999534443
36697;2392277.0;WINTERS MOON;1503.4771570963014
36698;2390403.0;BELARDO;1510.0355505345963
36699;2385113.0;ESTIDHKAAR;1498.0355505345963
36700;2392156.0;MAFTOOL;1494.0355505345963
36701;2384266.0;SECRET BRIEF;1490.0355505345963
36702;2398232.0;SMUGGLER'S COVE;1502.0355505345963
36703;2288819.0;BRETON ROCK;1507.3927513067924
36704;2218393.0;HIGHLAND COLORI;1500.008135922177
36705;2289763.0;TAWHID;1505.5465974606386
36706;2325016.0;CABLE BAY;1509.2389051529462
36707;2400847.0;CABALLIA;1493.371451705928
36708;2400841.0;CAID BROSSARDIERE;1482.829000359649
36709;2401774.0;CALIE SOTHO;1519.0891720088237
36710;2400842.0;CODRANIE DU VIGNAC;1495.3333333333333
36711;2401779.0;COEUR DE DYPP;1516.1148051814207
36712;2400838.0;CALYPSO D'ESPIENS;1498.0
36713;2394862.0;BACCHUS DE VAUDON;1490.0
36714;2374446.0;BALADIN;1483.7821607105009
36715;2373235.0;BELLE DE FOUQUE;1519.9855265578885
36716;2391156.0;BIARROTTE GRATENS;1486.6719676583587
36717;2352575.0;VOLCAN DE CHILOUET;1493.7081525211834
36718;2237574.0;VOYOU DES BRUYERES;1521.1157327576848
36719;2270709.0;VOLT MAGIC;1491.9796465423167
36720;2403374.0;SAMBARESCA;1497.2670230767176
36721;2403375.0;GARIGNY;1498.319808548432
36722;2403376.0;BELLE MADRIK;1480.3736428413054
36723;2403377.0;SHOLOWISAS;1519.9859222247362
36724;2403378.0;QUICK ELEVEN;1482.250491988045
36725;2403379.0;BONNE A MARIER;1499.640522135199
36726;2403380.0;KATKODILE;1510.9813087910034
36727;2403381.0;ASTRAYE;1487.6058998206606
36728;2237068.0;CAGNARD;1493.53932272832
36729;2134193.0;TOM TOM DE SEG;1493.244838541968
36730;2378821.0;BOIPEBA;1506.652638508595
36731;2391799.0;AMOSIS DU PATURAL;1502.0979498432152
36732;2399416.0;CASTAGNETO;1478.1419096565935
36733;2401735.0;CAPTAIN JET;1505.086615838318
36734;2399982.0;CACIMBA;1491.3723301240325
36735;2396633.0;CASDAR D'AUVILLIER;1492.8048650641092
36736;2403382.0;WINTERROSE;1510.563227269323
36737;2403383.0;VARGA;1510.178935007199
36738;2397154.0;CITY STAR;1509.5070025003613
36739;2251148.0;HAPPY MARCH;1497.8477706290737
36740;2000423.0;NASH THE DASH;1483.454970918955
36741;2297594.0;RODION RASKOLNIKOV;1514.5874374015214
36742;2213812.0;NINA NANA;1486.5069430960707
36743;2129807.0;OUR TEARS;1491.655698538751
36744;2337700.0;AULIS DU COURTILLE;1497.8444338630964
36745;2269481.0;BIOGRAPHER;1508.0587146122355
36746;2290784.0;FLYING OFFICER;1497.3920479455687
36747;2381283.0;FORGOTTEN RULES;1510.725381278902
36748;2295952.0;ABSOLUTELY SO;1500.0635293329353
36749;2152453.0;ALBEN STAR;1492.0635293329353
36750;2226938.0;AN SAIGHDIUR;1490.4635293329354
36751;2128272.0;ETON FOREVER;1504.0861640262601
36752;2134788.0;HUMIDOR;1496.8635293329353
36753;2281218.0;INTIBAAH;1504.8635293329353
36754;2278430.0;JOEY'S DESTINY;1493.6635293329355
36755;2266437.0;GATHERING POWER;1501.6635293329355
36756;2295015.0;ALBASHARAH;1496.4393161552662
36757;2241041.0;CUBANITA;1507.8686727846261
36758;2280890.0;SEAL OF APPROVAL;1501.2393161552664
36759;2329326.0;SILK SARI;1508.4393161552662
36760;2318592.0;WE'LL GO WALKING;1494.0393161552663
36761;2237024.0;CUSTOM CUT;1495.9177343645201
36762;2343619.0;FREE EAGLE;1505.579990376172
36763;2403500.0;SAARQOOS;1498.3483494060852
36764;2403501.0;TINIENTE;1488.894855782453
36765;2094114.0;PINK GIN;1499.648560432858
