;id;nom;elo
9511;2285826.0;PLEASANTPATHFINDER;1512.4190590079986
9512;2391317.0;NOTTINGHAM FOREST;1497.8649801764552
9513;2165053.0;KEPHEUS;1455.6809068483033
9514;2392101.0;SPRINGTIME LOVE;1491.864137041181
9515;2091373.0;SAUBER;1495.9611333425396
9516;2152017.0;ORSELLA;1481.7999630749691
9517;2435356.0;ISMAY;1530.049116107628
9518;2343241.0;FAYTOSA;1471.637177432383
9519;2343396.0;PUNA;1478.8123260931998
9520;2429273.0;RED RUNNER;1477.1382692810123
9521;2432185.0;KOONARI;1504.526709889058
9522;2436161.0;MY MISSION;1490.7281975042656
9523;2395879.0;NEUENBURGER;1507.6768874537543
9524;2343841.0;TIME LOOSER;1479.3362561150927
9525;2242799.0;PRINCESS DUMONT;1501.4828935589921
9526;2395880.0;TSHIRINA;1508.759329080962
9527;2248368.0;TWAIN;1491.799093950232
9528;2382881.0;ELIZA;1498.069825767261
9529;2152040.0;WELL'S WONDER;1506.3353233562307
9530;2397150.0;EBELTOFT;1485.1716417121402
9531;2437821.0;BANTU KING;1506.5349195352746
9532;2459733.0;BORDINO;1467.1035820301536
9533;2459734.0;GEOGRAPHICAL;1515.835761789842
9534;2446442.0;L'AIGLONNE;1465.8621412461166
9535;2439868.0;MOYA;1479.856067674062
9536;2269770.0;GLAMOUR GIRL;1505.3811227566648
9537;2327275.0;HIGH PRINCE;1503.5643830095973
9538;2379223.0;AL SABIA;1498.1844690939745
9539;2225373.0;ELECTRIC QATAR;1494.6412243919365
9540;2432197.0;WARM RECEPTION;1522.541491273054
9541;2389262.0;SAMEER;1491.5248799221492
9542;2320281.0;ATLANTIC ISLE;1488.0597670578761
9543;2428256.0;HEDDA;1495.6151870836818
9544;2270461.0;SALINAS ROAD;1513.6292393777662
9545;2112734.0;CHEVIOT;1506.850060665088
9546;2343090.0;ELSIE PARTRIDGE;1488.7869886402784
9547;2378293.0;THE PACO KID;1512.7389360260195
9548;2211164.0;THORPE BAY;1532.255412070576
9549;2354775.0;NORTHERN SUN;1493.8706708670752
9550;2340665.0;SOUTHAMPTON;1506.8750890986303
9551;2427763.0;SHORT CUT;1476.7047770462568
9552;2355436.0;CAZADOR;1507.387324540478
9553;2375662.0;IGNAZ;1518.8004358728947
9554;2269776.0;STERNGOLD;1499.8711488801491
9555;2443052.0;TANGO LIBRE;1498.4989773182213
9556;2369907.0;FE EN EL DURAZNO;1516.966128732853
9557;2305471.0;BLANCA FELIZ;1488.7758885768262
9558;2413802.0;EL LEGULEYO;1504.7752399451047
9559;2406993.0;CENTOLLA SURENA;1499.8115122818144
9560;2299477.0;ANITA MARAVILLA;1475.1217195343888
9561;2433154.0;CORRE POR LA VIDA;1488.8448180548526
9562;2410391.0;EL FANTASISTA;1497.2103691827263
9563;2414355.0;DOCTOR TANGUERO;1492.6995872178784
9564;2459735.0;CHIRLO;1503.4572428467588
9565;2455479.0;OTAIGO;1493.5340857000951
9566;2414369.0;MARYSUN;1497.103098603147
9567;2459737.0;KODIAC;1538.138469170383
9568;2459739.0;PODEROSO CAT;1501.0068239568814
9569;2459740.0;GRAN JACK;1503.0070120873413
9570;2427472.0;TRISULLARA;1489.1853830282464
9571;2457111.0;SKY LIMIT;1516.9446869742833
9572;2315455.0;COMPETITIVO;1510.8913487458562
9573;2416303.0;SPECIAL THUNDER;1518.719239810125
9574;2375282.0;AL VIENTO;1507.1532642294485
9575;2369945.0;EL PATRON DEL BIEN;1503.0496852868416
9576;2453567.0;EL RITO;1491.8105479698822
9577;2417078.0;PELIGRO TOTAL;1488.4292092414337
9578;2372401.0;LA PURA CARA CUICA;1495.4508779292382
9579;2459742.0;BUSINESS BAY;1524.6478470618854
9580;2417079.0;MARCOS;1510.9582407306345
9581;2452716.0;CONTENTISIMO;1485.3994524215725
9582;2459743.0;DITTON PLACE;1446.3731754151202
9583;2441770.0;KAPPA KHAN;1481.7407004269005
9584;2429901.0;HAJDUK SPLIT;1500.3220332087099
9585;2459745.0;RUSSIAN CAFE;1511.252748036585
9586;2417070.0;WITCHED;1489.3748434645217
9587;2459748.0;TICKET TO RIDE;1492.155588957898
9588;2457132.0;DON RUFA;1505.4889222912313
9589;2459749.0;SOPLADO TERCERO;1489.4889222912313
9590;2459750.0;DEL CARAJO;1510.8222556245646
9591;2459751.0;GRAN CARBONCILLO;1508.155588957898
9592;2457128.0;LO MEJOR QUE HAY;1499.1476392879083
9593;2459753.0;SIMPATIQUE;1502.2002087246428
9594;2459755.0;BELLO ES;1504.382026906461
9595;2365751.0;PUENTE MANSO;1500.0183905428246
9596;2454841.0;PUERTA DE BARA;1500.2065614989206
9597;2459757.0;PRETTY ECONOMY;1476.806534213433
9598;2416806.0;HAPPY HOME;1506.563845088279
9599;2357596.0;MISTER GOLDEN;1495.758441367402
9600;2406939.0;LA MONA LISA;1510.9274814519156
9601;2454638.0;YOUNG;1506.1407626644618
9602;2433148.0;ORO Y DIAMANTE;1526.0804822679902
9603;2408560.0;TIN TON;1489.3407626644619
9604;2454639.0;ZUZUWI;1503.467746180203
9605;2369928.0;LLEGO EL JEFE;1529.9939547661086
9606;2459758.0;JOE DASSIN;1505.094598242208
9607;2372118.0;AMANZINCHAR;1496.540762664462
9608;2418577.0;GAUCHO MORO;1501.9714409713997
9609;2306312.0;TAMBOURINE;1494.373220533693
9610;2459760.0;OKAY BOY;1501.3407626644619
9611;2306243.0;SON OF THE MOON;1491.6561494891102
9612;2362106.0;FRAN PAR;1512.888234806838
9613;2310103.0;NADIE NOS VIO;1474.3148584411301
9614;2299457.0;EL SUMBIDO;1468.9268644529868
9615;2413807.0;SENOR LISANDRO;1488.8051219528445
9616;2415150.0;ROSILLITA;1487.305175790945
9617;2303669.0;ACCORDEON;1528.2236639892164
9618;2291168.0;AMIRAL DU POITOU;1486.8299590929166
9619;2397954.0;CLARCK SOTHO;1485.6312265077952
9620;2402678.0;CLAIREFONTAINE;1476.4244344019114
9621;2407344.0;CHANT DES SIRENES;1475.763615404913
9622;2343288.0;BAHAMA ISLAND;1487.4532990688745
9623;2377008.0;BARAKA DE BOUGY;1507.8485716749883
9624;2384706.0;BRIDGET LANDEMER;1508.3605116242056
9625;2348040.0;BEVERLY JIEL;1509.3857741223549
9626;2349904.0;ATTENTIONALLY;1561.789414827434
9627;2082215.0;SATIN D'AVRIL;1486.2270525150836
9628;2354945.0;BEST OF JETS;1518.1281613465528
9629;2310073.0;ATHENA DE VANDEL;1504.568307388378
9630;2080078.0;SEDUISANT FOUTEAU;1433.491644064366
9631;2272680.0;MOVING ON;1497.263954298028
9632;2084272.0;SCARLET TURGOT;1593.5378288479124
9633;2293120.0;ASTOR DU QUENNE;1531.1096785187146
9634;2285263.0;ALADIN D'ECAJEUL;1498.1298683235143
9635;2331192.0;ANZI DES LIARDS;1597.351112412277
9636;2310945.0;AUPIQUARIA;1546.717894778897
9637;2339257.0;ARLINGTON DREAM;1464.5819372908143
9638;2355433.0;ALDERMAN;1482.2033596843764
9639;2287160.0;ARTISTE DE JOUDES;1536.137421681111
9640;2400789.0;CRUNCH DES BROUETS;1499.32602728865
9641;2394190.0;CANARI MATCH;1470.1040511961376
9642;2406156.0;CHE JENILOU;1476.0775253384415
9643;2232845.0;VICKY DU BOCAGE;1448.201814487913
9644;2211834.0;URANIE D'OSTAL;1488.1681413752576
9645;2173235.0;ULA DE BAUDRAIRIE;1497.6383728066603
9646;2247599.0;VICKY DU MIREL;1466.171854995713
9647;2206486.0;ULGAPE DU VOULGIS;1499.6660272395736
9648;2440060.0;DEESSE DES BESACES;1469.7619887651476
9649;2445982.0;DENEBOLA TEGE;1510.4513186924667
9650;2419066.0;CALINE DES LOYAUX;1580.858501045009
9651;2400822.0;CAPUCINE DE MESLAY;1495.2949771591184
9652;2419987.0;CREATURE CASTELETS;1556.2358389370581
9653;2440826.0;CALITY SAUTREUIL;1491.590538640752
9654;2459761.0;DEVIL OF CARLESS;1497.4112811863927
9655;2456660.0;DIEGO OF CARLESS;1533.5155075613768
9656;2132454.0;TENOR DE JEGUN;1407.0331650725739
9657;2215957.0;ULYSSE THORIS;1477.2601817901295
9658;2100902.0;TOREADOR DU BOULAY;1455.0399715504802
9659;2257176.0;VAL PRESTANCE;1479.262580822791
9660;2084261.0;SULLIAN DU MOUTY;1488.1861455897426
9661;2084868.0;SUNSET CHARM;1491.6924996676755
9662;2151514.0;TONIC BOY;1425.190056275391
9663;2138261.0;TOM DU SABLIER;1533.2585744458033
9664;2219148.0;ULTIMATE LOVE;1470.7873401754823
9665;2205693.0;UMA ROYALE;1496.6916945053797
9666;2288845.0;VERBALISEE;1452.7500350280507
9667;2258234.0;VAZARKA MAX;1494.8581158847394
9668;2452659.0;CALIN DE LAUMONT;1599.3233254720312
9669;2439118.0;CLOVIS DES VAUDES;1516.7674542289678
9670;2431862.0;CLAIRON;1551.7610840680168
9671;2418879.0;CASTELNANGO;1500.344224342257
9672;2389158.0;ACRA DE TOUCHYVON;1479.6191760726313
9673;2272934.0;VAHRANA DU HAUTY;1546.1552489638484
9674;2209428.0;UVALIE MONTAVAL;1517.540113544095
9675;2205917.0;UN DESPERADO;1548.5451270181602
9676;2208758.0;USAIN;1449.9491293521478
9677;2177435.0;UDELVIS;1488.3660492240313
9678;2227393.0;ULGANO DU PECH;1447.0779416161581
9679;2265674.0;VENDOME D'ANAMA;1503.5647686254576
9680;2221689.0;UBAC DE GREZ;1521.276308625547
9681;2435859.0;LUDOVICO DU MATHAN;1490.7749280630137
9682;2426325.0;BALK MAN;1532.230744526604
9683;2442240.0;VIA DOLOROSA;1536.848703163659
9684;2408150.0;THE BEST SAULAIE;1506.0416954673087
9685;2441297.0;SAINT LAGRANGE;1499.2721791109298
9686;2391205.0;VIVA CUBA;1489.1114921522196
9687;2430059.0;VERSAILLES DU LYS;1484.8257216929132
9688;2454530.0;COSTARD CRAVATE;1478.0981751745592
9689;2459762.0;CHATHAM FALCON;1485.0586510222247
9690;2402604.0;COULEUR DU LARGE;1483.2041423004155
9691;2455176.0;CIRCADIAN;1481.252065658853
9692;2422568.0;FARAMOND;1489.489013555579
9693;2391930.0;MY ZELDA;1485.9693991039217
9694;2379637.0;PARLEMENTAIRE;1492.3758294444765
9695;2321616.0;MY NAME IS NICK;1502.1545704096618
9696;2324414.0;VARABAD DU BUISSON;1507.093401627365
9697;2230504.0;URKASHE;1466.1605924658738
9698;2291549.0;TEAM RED;1490.996271609971
9699;2123541.0;OZAMO;1515.132546949351
9700;2395725.0;ALTO DES VALLEES;1479.5436550085449
9701;2354239.0;ATTILA DU SEUIL;1483.2653626565009
9702;2299945.0;MILES IN THE PARK;1500.3628066092483
9703;2298930.0;HERVE;1494.0665986356196
9704;2371079.0;ANGELO D'AYZA;1485.2480271872064
9705;2144610.0;ALERT NUMBER;1488.2729005016886
9706;2264043.0;VOMERO;1529.9023135227228
9707;2280613.0;VERSIFLAURA;1483.3095495057003
9708;2372639.0;LE CHEVAL NOIR;1488.2145733396114
9709;2447914.0;CYRNAME;1517.0276427683898
9710;2442671.0;CYCLONE D'ALLEN;1521.8875948086315
9711;2450088.0;CAVISTO;1523.8961362154253
9712;2454517.0;CEDAR WOOD;1493.0590679084337
9713;2437286.0;CHEF D'OUDAIRIES;1487.498517559669
9714;2456339.0;CUPIDON ARZEMBOUY;1501.0276427683898
9715;2459764.0;CAPFERRET;1532.9833913856748
9716;2459765.0;CARAL D'AIRY;1479.8559029656267
9717;2454009.0;CRACANTE;1501.5562474895537
9718;2459766.0;CEIMEIRITA;1482.83030179659
9719;2457972.0;CHARLINE DE GUYE;1500.8907153260632
9720;2355364.0;ELLYSEE MO;1506.4706314820614
9721;2383343.0;KEYSTONE VENUS;1482.8030839213177
9722;2278521.0;VEGA RINGEAT;1491.060682474666
9723;2447464.0;MAGIC REAL;1492.6161533504571
9724;2449681.0;ZITA MYSTÈRE;1495.2071035190597
9725;2455824.0;JIMMY PAGE;1495.0161533504572
9726;2426427.0;MEGA MIND;1490.2161533504573
9727;2393264.0;GIGA LIMITED;1497.4161533504573
9728;2455822.0;LAILA VENUS;1487.8161533504572
9729;2416409.0;ZAREWITSCH;1475.6304246736797
9730;2380822.0;TANTOS G;1502.8673322102889
9731;2392428.0;PRIMADONNA VENUS;1492.5682825078432
9732;2355401.0;ELIAS GOAL J;1512.154728895884
9733;2346000.0;LAURENCE;1478.1115859298004
9734;2408259.0;POWER SISSI;1491.3464923329614
9735;2434855.0;DIBA VENUS;1496.0500215902314
9736;2389092.0;ISABELLA MO;1508.7075326487748
9737;2344160.0;JAMAICA MO;1504.762511441525
9738;2354193.0;POWER MIJOU;1530.490264742225
9739;2388330.0;BARA DIARY;1523.852146945862
9740;2355272.0;BELLE DE JOUR;1498.4785978834684
9741;2343907.0;JS DANCER;1486.7063766962021
9742;2344197.0;ELLI VENUS;1512.3650536010682
9743;2314260.0;NIGHTWISH C LEE;1485.1782456114763
9744;2314262.0;WHITELAND CHARLY;1498.1551636848958
9745;2170914.0;FLAMENCO CASEI;1481.8359889599471
9746;2459802.0;ROYAL TOP;1493.0142556807584
9747;2457744.0;MACHO DE LEY;1510.1571128236155
9748;2459805.0;STRATEGIC HUNTER;1493.7550509799962
9749;2459806.0;CENTELLEANTE;1499.7064878897604
9750;2451445.0;BRAVISIMA;1479.187959317424
9751;2454598.0;SUBPOLE;1507.4803935222974
9752;2459775.0;SECRET BEAUTY;1492.4803935222974
9753;2457148.0;GRISELDA;1498.4803935222974
9754;2459777.0;BECCA LAW;1518.1635161287693
9755;2459779.0;FOFANA;1494.2613938225222
9756;2459780.0;QUESTION;1495.4803935222974
9757;2448311.0;AMAMBAI;1500.1435456935396
9758;2459794.0;INTRUDER;1489.3121182259247
9759;2459795.0;BOLT U;1494.645451559258
9760;2459796.0;SPRING BREAK;1510.645451559258
9761;2365848.0;GOLAZO;1498.1028192100493
9762;2459798.0;BELMONDO;1512.4961121010986
9763;2451435.0;ESCAJO;1497.3121182259247
9764;2365835.0;ALBIN;1491.9787848925914
9765;2459800.0;UM SUCESSO;1507.9787848925914
9766;2459782.0;STORM SWIM;1501.9414998608722
9767;2459783.0;ROYAL HORSE;1511.2520721804713
9768;2459785.0;FREE AS WIND;1511.0244078950993
9769;2459787.0;ENERGISAN;1496.3599640087173
9770;2454572.0;FANFAN;1481.1828871906885
9771;2459788.0;HUAKO;1499.2384804459637
9772;2459790.0;VAGUS;1490.9892998123478
9773;2448296.0;ARMAGEDDON;1514.138933043412
9774;2459792.0;POTRI GG;1489.1599640087172
9775;2459808.0;CHE PATRON;1493.1213672263295
9776;2459812.0;MAJOR MUSIC;1479.453810489341
9777;2459814.0;LOKI EYE;1499.9785100834724
9778;2326879.0;ALWAYS TOGETHER;1498.5302950406274
9779;2363828.0;LUCHADOR PLICCK;1503.4070815120438
9780;2459817.0;GRAN TAFFETA;1504.8694445128376
9781;2459818.0;SUB PRINCESS;1502.0632315702178
9782;2459820.0;NEGUINHA DO FUBA;1490.0632315702178
9783;2459821.0;MADAME SAUVAGE;1519.2859242798131
9784;2416326.0;SUB REST;1510.0632315702178
9785;2459822.0;COREJADA DO SUL;1498.2406708665935
9786;2450295.0;FADE REAL;1491.62343066536
9787;2406334.0;SUB FLY;1494.0234306653601
9788;2411355.0;ROYAL STORM;1496.42343066536
9789;2417052.0;MONFILS;1501.22343066536
9790;2411372.0;FOREVER DANZIG;1499.207402044312
9791;2459770.0;GRAND FIERRO;1510.82343066536
9792;2459772.0;QUILOMETRICO;1498.82343066536
9793;2446918.0;TINDALO;1503.62343066536
9794;2421794.0;EL DIKTADOR;1506.0234306653601
9795;2416356.0;RICARDO III;1499.5881323120448
9796;2459660.0;DAKTAYA D'ART;1509.693511123714
9797;2459663.0;DARJEELING DE VIC;1493.6286340051859
9798;2459664.0;DE L'AS MAGISTER;1477.1936415777427
9799;2458062.0;DECLIC CHALEONNAIS;1489.7819849664131
9800;2459668.0;DEFI DES ANJEAUX;1529.4671324754017
9801;2459670.0;DIAMANT BOCAIN;1504.923871412013
9802;2458348.0;DICTION HAUFOR;1527.102554086114
9803;2459669.0;DINGUE DE VOUS;1488.6266829253857
9804;2459672.0;DOUCE GIRL CAPTAIN;1495.2188399466215
9805;2459676.0;DUNE D'ALMA;1508.842453896047
9806;2454467.0;CYRANO D'IDOLE;1549.384606033019
9807;2403352.0;COLBERT;1492.7990583599671
9808;2414953.0;CYPRES DU BON AIR;1496.8905468205867
9809;2430831.0;CAGNOIS DE BETTON;1523.346377762076
9810;2429709.0;CORAL DU CHENE;1517.1063173387806
9811;2454466.0;CABALLERO DU LYS;1500.1849644538033
9812;2425531.0;CACTUS JACK;1510.8734806738412
9813;2412811.0;CRACK DU TILLET;1510.498910525588
9814;2429565.0;COYAN D'ALSACE;1476.4238225013173
9815;2349935.0;AMADEO JENKO;1491.1358731383527
9816;2277336.0;VOBRIZIA DU GITE;1470.8901042125324
9817;2286153.0;VANIKORO;1514.9338545430821
9818;2256442.0;VREDITH;1503.4723226507285
9819;2270743.0;VIKING RAINBOW;1481.5405169631151
9820;2279386.0;VERVEINE SOMOLLI;1558.5328914332345
9821;2283278.0;VILLAGE D'ORTIGE;1569.6583490041717
9822;2114714.0;TRIOMPHE DES VAUX;1494.406678101032
9823;2168809.0;TONIA RUSH;1488.359072948885
9824;2092703.0;TIP TOP D'ANJO;1480.8854042084647
9825;2295269.0;VOLCAN D'ENFER;1488.008070782008
9826;2202936.0;UNIVERS DE CAPONET;1544.1280582508034
9827;2214570.0;UN REVE D'ENFER;1514.0430417373955
9828;2144892.0;TANDO BARBES;1497.45518159325
9829;2037163.0;SIRE DE JANZE;1491.2711904244622
9830;2429385.0;BOXTER MANCEAU;1494.6051065632903
9831;2390510.0;BALADE D'AXELISA;1479.1143290817135
9832;2377074.0;BAHIA DES RACQUES;1498.316317193621
9833;2439667.0;CASSETTA BELLA;1511.8357236128327
9834;2406155.0;CARTOUCHE DU CEBE;1495.6538462245278
9835;2450959.0;CHIPIE DU CHEVREL;1483.2693348734492
9836;2412818.0;CIGALE DU HOULME;1530.33460339121
9837;2425932.0;COUPOLE GEDE;1519.0808467995096
9838;2400835.0;CARLA FOR YOU;1486.8667367534076
9839;2428316.0;CHIPIE DE TAZIERE;1504.1631926543466
9840;2459674.0;DEFI DE MORGE;1499.8147095495506
9841;2459665.0;DELLA DU MELLEUC;1481.3109624760966
9842;2459667.0;DESMOLLESS;1490.4802855240143
9843;2442814.0;DARLING DU SOLNAN;1494.4036352592077
9844;2445038.0;DUNE NELGER;1472.2520555663816
9845;2442813.0;DURIANA;1513.4080411979253
9846;2448166.0;DJIMMY DE VIVE;1512.2856472127123
9847;2459662.0;CRAZY SMART;1477.4204762238003
9848;2412230.0;CYRUS DE LA CALADE;1486.2084076709102
9849;2425050.0;CASANOVA LOULOU;1501.4758839951623
9850;2434724.0;CATANE DU SOLEIL;1490.08311150989
9851;2431185.0;CAROLE DU LOISIR;1469.4066833444099
9852;2407351.0;BOLERO DU RABUTIN;1493.0356326542408
9853;2413132.0;BEAU SONGE;1511.8358486462425
9854;2387292.0;BARTHUS DU MARLOU;1500.884102377113
9855;2341856.0;BERYL DE NGANDA;1484.857740660788
9856;2363790.0;BALANCINE DARCHE;1480.04536469972
9857;2356144.0;BONUS D'ACANTHE;1449.639202641616
9858;2403751.0;BEST OF D'HERFRAIE;1496.5204660134768
9859;2441566.0;CAIDO DU CHEVREL;1486.8141560768627
9860;2459659.0;CIAMS DU SABLIER;1464.6788692724374
9861;2430982.0;COOL DE JUPILLES;1473.1077977504347
9862;2437936.0;CAN I DE NACRE;1500.048732528337
9863;2434720.0;CHLOE NICE;1504.048732528337
9864;2447646.0;CLAUDIE D'AZUR;1499.3215595768436
9865;2455381.0;CORDARONE;1482.4136371655577
9866;2441571.0;CAPRI DE CLAIVINCE;1519.27989672698
9867;2435724.0;CALINE DU FATIGUE;1501.4175321104876
9868;2405184.0;CREME DE MORGE;1491.1471687532442
9869;2446656.0;CAPTAIN JOB;1460.086397962547
9870;2413424.0;CAPRIO DE COUDDE;1519.03942090546
9871;2427319.0;CALINE DU BOURG;1479.966919473478
9872;2399411.0;CARMEN D'ORMOY;1494.023057142557
9873;2444502.0;CHELSEA TROT;1486.8626402436148
9874;2453606.0;CONCASSEUR;1465.915416896782
9875;2440094.0;CADRI JOLI;1502.3829620223917
9876;2429422.0;CERINA DU BOUCHET;1509.2901236591429
9877;2453920.0;CHOUPA MARBOULA;1475.6084571295185
9878;2437509.0;COURONNE D'OR;1502.5722333519668
9879;2434728.0;CYBELE DU RABUTIN;1504.621454023502
9880;2439399.0;CLARA SOLO;1498.170662592331
9881;2416749.0;CAID DE LA VALLEE;1510.419783754078
9882;2420344.0;COQUINE DU CHOQUEL;1481.2308464095936
9883;2423135.0;CALGARY DU CHALET;1529.273607140274
9884;2389255.0;BURAWA TAKA;1474.8328277013416
9885;2380519.0;BICHE DU COLOMBIER;1484.563310790695
9886;2379745.0;BAGHEERA DE CROUAY;1493.5261779759537
9887;2420260.0;BELLE DU CITRUS;1482.3072921849227
9888;2391071.0;BARANGO;1502.6425235460922
9889;2378837.0;BIGOUDINE;1480.2663287791836
9890;2419058.0;CYRAH;1491.90453121661
9891;2420255.0;CILENTO;1499.4634293304512
9892;2402497.0;CLASSIC D'URZY;1541.466527006064
9893;2434249.0;BILL DES GENIEVRES;1498.178629574834
9894;2394330.0;BLACK THE BEST;1507.4364277149284
9895;2388425.0;BURNING JOCO;1453.515376612776
9896;2389245.0;BOLIDE HIGHLAND;1502.8438708692665
9897;2372517.0;BELLADONE PHILS;1491.4373623869942
9898;2420388.0;BLASON;1520.6637849962426
9899;2369000.0;BELLEYDOUX;1490.308178669281
9900;2287158.0;ALMERIC DU CLOS;1492.8656953170835
9901;2315049.0;AMI BRETON;1490.941021317033
9902;2300767.0;VALET DU SABLIER;1436.0788634625849
9903;2347649.0;ALLIANCE;1508.6129202131772
9904;2272426.0;VALENTIN DU LOISIR;1535.1213380693214
9905;2225071.0;URANIUM DE DUSSAC;1519.9318429475775
9906;2261379.0;VANESSE;1522.5560070368506
9907;2165718.0;THE TYRAL;1504.764972381676
9908;2216004.0;ULRICH CELINA;1466.649630781937
9909;2306158.0;AIGLE DE DOMPIERRE;1507.552314002252
9910;2256425.0;VRAI DE CLERLANDE;1476.0552915720016
9911;2458984.0;DAHIR DE LINE;1467.7105828769738
9912;2459678.0;DECOR DU SURF;1493.7129965269091
9913;2459679.0;DIEGO DE PUCH;1478.3682455737926
9914;2429315.0;BELLA CORA;1463.6928872271903
9915;2422202.0;BOURNAZEL MAUZUN;1502.856141770725
9916;2371043.0;AMOUR DU CHATAULT;1493.3295567007826
9917;2380538.0;AXONE DE CRENNES;1466.4715976319992
9918;2331517.0;ABELA DU ROC;1489.735374729221
9919;2315064.0;AMIRAL DU SURF;1493.256141770725
9920;2327990.0;AS TIME GOES BY;1500.1049698765576
9921;2306194.0;ALI DU PETIT ODON;1469.0922131742684
9922;2363210.0;ASTORG D'ECHAL;1518.943743713275
9923;2424264.0;CAMINHA DELO;1503.040551845398
9924;2451727.0;CHANELLE D'YLEA;1473.584168642719
9925;2435575.0;CYBELE DE JANVRIE;1476.0829609881393
9926;2440933.0;CYBELE DU GOUTIER;1485.9675230583046
9927;2402481.0;CARA DE LINE;1483.776335380746
9928;2416948.0;COLOMBINE DE PAYRE;1549.182596268697
9929;2418113.0;COCCIA DE JANNAIS;1519.1979904868235
9930;2438952.0;CARRERA DU DAN;1485.7921541558053
9931;2447662.0;CANNELLE MADRIK;1491.148220664936
9932;2440934.0;CHORALE FLIGNY;1479.6030880560832
9933;2449532.0;COOL STAR;1531.4091201036354
9934;2450946.0;CALA LUNA;1484.8307349446713
9935;2436394.0;CERVANE DE BLONDEL;1482.4558043453958
9936;2442878.0;CHELSEA PEARL;1497.9127114921075
9937;2395131.0;CHIPIE D'YVI;1493.0597965050806
9938;2443776.0;CLEMATITE DU MONT;1481.119731202137
9939;2353388.0;AND DE BOLERO;1497.5114198241943
9940;2359391.0;ALAMO DE L'ETRE;1478.4937467380298
9941;2291027.0;AUGUSTIN DU CLOS;1514.1418800996246
9942;2330532.0;ANDO DU PARC;1466.2193087081253
9943;2310927.0;ART DES CAILLONS;1614.1229266862479
9944;2395666.0;ATOUT D'HAUFOR;1487.9158937564487
9945;2315981.0;ARKANTOS GWEN;1540.2718538243753
9946;2385541.0;AIGLE DU BESSIN;1467.831075866663
9947;2349109.0;ATOUT DE KACY;1582.3398154640752
9948;2357245.0;ALBERTINO;1519.7477187468262
9949;2346301.0;ALCAZAR DU PONT;1443.2928227931277
9950;2341868.0;ANTI DOCTOR;1540.5955083745027
9951;2321136.0;ALBERTAINS;1559.68523774997
9952;2373242.0;BYZANCE;1491.1422856152128
9953;2431050.0;BETTY DES AIRES;1483.8436181469667
9954;2378877.0;BOND STREET;1464.0203059366886
9955;2378824.0;BARUS D'OCCAGNES;1551.2459768050987
9956;2378909.0;BIENHEUREUX;1456.2506963631795
9957;2372512.0;BECASSINE D'ANAMA;1486.3538169962555
9958;2399979.0;BLACK DU BOUILLON;1482.6021279515492
9959;2390788.0;BANCO DE VER;1475.4250635579222
9960;2381049.0;BOBSILURE;1513.5682739683098
9961;2426129.0;BRISE WILLIAMS;1477.1809615486068
9962;2377280.0;BALLADE MESLOISE;1471.3908441359963
9963;2386993.0;BILL QUICK;1527.0772265131855
9964;2378898.0;BAS NORMAND;1500.479733558828
9965;2394215.0;BEN DE TORVIC;1537.6797124755567
9966;2345920.0;BIG LOVE;1523.353837941896
9967;2366420.0;BARON DE FLEUR;1409.0040889932152
9968;2370637.0;BORIS;1474.8276759144273
9969;2426937.0;BE BOP DE CRENNES;1490.8262020643695
9970;2395760.0;BANIALOUKA;1476.3563952371708
9971;2383602.0;BLUSHING;1502.584224535921
9972;2377079.0;BALTIC DE LA ROSE;1518.7952030383221
